31	37	958	1
31	13	958	1
31	24	958	1
1	37	958	1
1	13	958	1
1	24	958	1
7	37	958	1
7	13	958	1
7	24	958	1
115	30	959	1
115	24	959	1
7	30	959	1
7	24	959	1
707	767	960	1
707	3	960	1
4	767	960	1
4	3	960	1
59	767	960	1
59	3	960	1
767	707	961	1
422	103	962	1
422	4	962	1
422	59	962	1
1	103	962	1
1	4	962	1
1	59	962	1
3	103	962	1
3	4	962	1
3	59	962	1
665	666	963	1
665	9	963	1
1	666	963	1
1	9	963	1
665	664	964	1
665	22	964	1
23	664	964	1
23	22	964	1
664	665	965	1
22	665	965	1
664	23	965	1
22	23	965	1
294	227	966	1
294	1	966	1
294	11	966	1
2	8	967	1
2	9	967	1
2	126	967	1
185	8	967	1
185	9	967	1
185	126	967	1
13	8	967	1
13	9	967	1
13	126	967	1
8	546	969	1
564	546	969	1
22	546	969	1
8	49	969	1
564	49	969	1
22	49	969	1
201	229	970	1
1	229	970	1
229	201	971	1
711	800	972	1
711	149	972	1
1	800	972	1
1	149	972	1
279	139	973	1
139	279	974	1
320	728	975	1
320	1	975	1
728	298	976	1
811	818	977	1
811	4	977	1
811	59	977	1
3	818	977	1
3	4	977	1
3	59	977	1
818	811	978	1
2	8	979	1
2	9	979	1
2	584	979	1
583	8	979	1
583	9	979	1
583	584	979	1
345	8	979	1
345	9	979	1
345	584	979	1
524	109	980	1
524	1	980	1
2	12	981	1
2	615	981	1
620	12	981	1
620	615	981	1
527	509	983	1
24	7	984	1
24	1	984	1
54	30	985	1
2	8	986	1
2	9	986	1
2	30	986	1
20	8	986	1
20	9	986	1
20	30	986	1
185	8	986	1
185	9	986	1
185	30	986	1
8	20	987	1
30	20	987	1
30	115	988	1
761	756	989	1
761	4	989	1
761	11	989	1
761	59	989	1
3	756	989	1
3	4	989	1
3	11	989	1
3	59	989	1
762	756	990	1
762	4	990	1
762	11	990	1
762	59	990	1
3	756	990	1
3	4	990	1
3	11	990	1
3	59	990	1
440	762	991	1
440	3	991	1
4	762	991	1
4	3	991	1
59	762	991	1
59	3	991	1
7	762	991	1
7	3	991	1
760	755	992	1
760	4	992	1
760	11	992	1
760	59	992	1
3	755	992	1
3	4	992	1
3	11	992	1
3	59	992	1
757	759	993	1
759	757	994	1
755	758	995	1
7	758	995	1
595	182	996	1
595	154	996	1
90	182	996	1
90	154	996	1
182	595	997	1
154	595	997	1
182	90	997	1
154	90	997	1
660	738	998	1
738	660	999	1
738	661	1000	1
378	69	1001	1
69	378	1002	1
548	456	1003	1
548	1	1003	1
456	548	1004	1
79	70	1005	1
70	79	1006	1
490	244	1007	1
490	4	1007	1
490	59	1007	1
3	244	1007	1
3	4	1007	1
3	59	1007	1
1	244	1007	1
1	4	1007	1
1	59	1007	1
2	8	1008	1
2	9	1008	1
2	256	1008	1
245	8	1008	1
245	9	1008	1
245	256	1008	1
10	8	1008	1
10	9	1008	1
10	256	1008	1
8	245	1009	1
256	245	1009	1
246	20	1010	1
246	13	1010	1
246	424	1010	1
1	20	1010	1
1	13	1010	1
1	424	1010	1
20	246	1011	1
424	246	1011	1
54	562	1012	1
54	9	1012	1
34	562	1012	1
34	9	1012	1
659	77	1013	1
659	11	1013	1
659	4	1013	1
659	59	1013	1
10	77	1013	1
10	11	1013	1
10	4	1013	1
10	59	1013	1
3	77	1013	1
3	11	1013	1
3	4	1013	1
3	59	1013	1
492	371	1016	1
77	433	1017	1
30	433	1017	1
162	111	1018	1
91	111	1018	1
111	219	1019	1
111	9	1019	1
1	219	1019	1
1	9	1019	1
110	78	1020	1
110	342	1020	1
109	78	1020	1
109	342	1020	1
1	78	1020	1
1	342	1020	1
342	110	1021	1
342	109	1021	1
110	230	1022	1
31	110	1023	1
31	13	1023	1
31	11	1023	1
31	4	1023	1
31	59	1023	1
78	110	1023	1
78	13	1023	1
78	11	1023	1
78	4	1023	1
78	59	1023	1
3	110	1023	1
3	13	1023	1
3	11	1023	1
3	4	1023	1
3	59	1023	1
110	31	1024	1
110	232	1025	1
110	5	1025	1
6	232	1025	1
6	5	1025	1
232	110	1026	1
622	621	1027	1
622	13	1027	1
622	20	1027	1
1	621	1027	1
1	13	1027	1
1	20	1027	1
621	622	1028	1
20	622	1028	1
351	622	1029	1
351	28	1029	1
616	622	1029	1
616	28	1029	1
622	351	1030	1
28	351	1030	1
622	616	1030	1
28	616	1030	1
623	622	1031	1
623	9	1031	1
616	622	1031	1
616	9	1031	1
622	623	1032	1
622	616	1032	1
364	622	1033	1
364	33	1033	1
616	622	1033	1
616	33	1033	1
622	364	1034	1
33	364	1034	1
622	616	1034	1
33	616	1034	1
544	170	1035	1
544	571	1035	1
681	355	1036	1
681	423	1036	1
1	355	1036	1
1	423	1036	1
157	78	1037	1
157	546	1037	1
519	78	1037	1
519	546	1037	1
546	157	1038	1
546	519	1038	1
38	94	1039	1
38	13	1039	1
94	38	1040	1
39	402	1041	1
39	22	1041	1
1	402	1041	1
1	22	1041	1
529	383	1042	1
179	283	1043	1
179	20	1043	1
283	179	1044	1
20	179	1044	1
181	281	1045	1
281	181	1046	1
181	595	1047	1
595	181	1048	1
649	650	1049	1
649	44	1049	1
1	650	1049	1
1	44	1049	1
650	669	1050	1
669	650	1051	1
251	223	1052	1
2	8	1053	1
2	9	1053	1
2	223	1053	1
335	8	1053	1
335	9	1053	1
335	223	1053	1
22	8	1053	1
22	9	1053	1
22	223	1053	1
138	687	1054	1
138	630	1054	1
111	687	1054	1
111	630	1054	1
687	138	1055	1
630	138	1055	1
687	111	1055	1
630	111	1055	1
686	687	1056	1
686	12	1056	1
35	687	1056	1
35	12	1056	1
687	686	1057	1
685	686	1058	1
685	8	1058	1
2	686	1058	1
2	8	1058	1
686	685	1059	1
8	685	1059	1
683	684	1060	1
683	258	1060	1
2	684	1060	1
2	258	1060	1
684	683	1061	1
2	8	1062	1
2	372	1062	1
149	8	1062	1
149	372	1062	1
8	149	1063	1
372	149	1063	1
2	8	1064	1
2	9	1064	1
2	570	1064	1
643	8	1064	1
643	9	1064	1
643	570	1064	1
345	8	1064	1
345	9	1064	1
345	570	1064	1
110	78	1065	1
110	213	1065	1
110	6	1065	1
214	78	1065	1
214	213	1065	1
214	6	1065	1
5	78	1065	1
5	213	1065	1
5	6	1065	1
59	78	1065	1
59	213	1065	1
59	6	1065	1
770	769	1066	1
487	88	1067	1
487	9	1067	1
1	88	1067	1
1	9	1067	1
685	686	1068	1
685	29	1068	1
35	686	1068	1
35	29	1068	1
686	685	1069	1
29	685	1069	1
678	447	1070	1
678	72	1070	1
7	447	1070	1
7	72	1070	1
1	447	1070	1
1	72	1070	1
339	457	1071	1
339	1	1071	1
457	339	1072	1
569	339	1073	1
569	9	1073	1
337	788	1074	1
788	337	1075	1
521	114	1076	1
144	113	1077	1
144	93	1077	1
1	113	1077	1
1	93	1077	1
133	26	1078	1
1	26	1078	1
398	671	1079	1
398	12	1079	1
1	671	1079	1
1	12	1079	1
2	8	1080	1
2	398	1080	1
397	8	1080	1
397	398	1080	1
8	397	1081	1
398	397	1081	1
362	187	1082	1
362	91	1082	1
12	187	1082	1
12	91	1082	1
187	362	1083	1
91	362	1083	1
2	18	1084	1
2	578	1084	1
391	18	1084	1
391	578	1084	1
18	391	1085	1
578	391	1085	1
582	176	1086	1
582	391	1086	1
176	582	1087	1
391	582	1087	1
541	392	1088	1
392	541	1089	1
2	258	1090	1
2	138	1090	1
323	258	1090	1
323	138	1090	1
138	323	1091	1
366	127	1092	1
366	768	1092	1
412	127	1092	1
412	768	1092	1
127	366	1093	1
768	366	1093	1
127	412	1093	1
768	412	1093	1
2	8	1094	1
2	597	1094	1
595	8	1094	1
595	597	1094	1
2	9	1095	1
2	12	1095	1
2	618	1095	1
594	9	1095	1
594	12	1095	1
594	618	1095	1
1	9	1095	1
1	12	1095	1
1	618	1095	1
618	594	1096	1
55	14	1097	1
55	207	1097	1
64	14	1097	1
64	207	1097	1
14	64	1098	1
207	64	1098	1
600	182	1099	1
600	64	1099	1
90	182	1099	1
90	64	1099	1
182	600	1100	1
64	600	1100	1
182	90	1100	1
64	90	1100	1
254	400	1101	1
254	329	1101	1
254	11	1101	1
15	400	1101	1
15	329	1101	1
15	11	1101	1
329	254	1102	1
70	382	1103	1
70	5	1103	1
70	59	1103	1
6	382	1103	1
6	5	1103	1
6	59	1103	1
382	70	1104	1
580	644	1105	1
580	14	1105	1
34	644	1105	1
34	14	1105	1
699	700	1106	1
699	8	1106	1
2	700	1106	1
2	8	1106	1
700	699	1107	1
8	699	1107	1
2	8	1108	1
2	86	1108	1
43	8	1108	1
43	86	1108	1
8	43	1109	1
86	43	1109	1
43	243	1110	1
43	9	1110	1
1	243	1110	1
1	9	1110	1
