3	306	907	1
3	4	907	1
3	59	907	1
779	777	908	1
970	832	909	1
970	13	909	1
1	832	909	1
1	13	909	1
35	358	910	1
35	12	910	1
55	12	912	1
55	136	912	1
979	12	912	1
979	136	912	1
136	979	913	1
1026	723	914	1
1026	867	914	1
59	723	914	1
59	867	914	1
723	1026	915	1
48	85	916	1
48	9	916	1
1	85	916	1
1	9	916	1
17	19	917	1
17	491	917	1
896	19	917	1
896	491	917	1
2	12	918	1
2	350	918	1
393	12	918	1
393	350	918	1
20	165	919	1
20	23	919	1
382	165	919	1
382	23	919	1
165	20	920	1
23	20	920	1
165	382	920	1
23	382	920	1
50	593	921	1
50	31	921	1
50	1	921	1
412	593	921	1
412	31	921	1
412	1	921	1
593	50	922	1
31	50	922	1
550	104	923	1
550	9	923	1
1	104	923	1
1	9	923	1
565	104	924	1
565	9	924	1
1	104	924	1
1	9	924	1
403	104	925	1
403	9	925	1
1	104	925	1
1	9	925	1
643	460	926	1
643	21	926	1
528	460	927	1
528	460	928	1
372	376	929	1
372	1	929	1
1016	1014	930	1
1016	22	930	1
23	1014	930	1
23	22	930	1
1014	1016	931	1
22	1016	931	1
1014	23	931	1
22	23	931	1
343	473	932	1
473	343	933	1
302	361	934	1
302	4	934	1
302	59	934	1
3	361	934	1
3	4	934	1
3	59	934	1
1	361	934	1
1	4	934	1
1	59	934	1
340	855	935	1
340	6	935	1
340	1	935	1
5	855	935	1
5	6	935	1
5	1	935	1
7	855	935	1
7	6	935	1
7	1	935	1
59	855	935	1
59	6	935	1
59	1	935	1
340	854	936	1
340	6	936	1
340	1	936	1
5	854	936	1
5	6	936	1
5	1	936	1
7	854	936	1
7	6	936	1
7	1	936	1
59	854	936	1
59	6	936	1
59	1	936	1
855	858	937	1
39	858	937	1
55	12	938	1
55	25	938	1
78	12	938	1
78	25	938	1
25	78	939	1
855	857	940	1
39	857	940	1
871	873	941	1
39	873	941	1
27	902	942	1
27	12	942	1
1	902	942	1
1	12	942	1
243	902	942	1
243	12	942	1
902	27	943	1
902	243	943	1
34	14	944	1
34	607	944	1
603	14	944	1
603	607	944	1
57	198	945	1
57	58	945	1
121	198	945	1
121	58	945	1
163	121	946	1
163	1	946	1
163	11	946	1
531	134	947	1
8	134	948	1
150	134	948	1
2	8	949	1
2	134	949	1
167	8	949	1
167	134	949	1
8	167	950	1
134	167	950	1
2	8	951	1
2	1015	951	1
824	8	951	1
824	1015	951	1
8	824	952	1
1015	824	952	1
63	637	953	1
52	637	953	1
637	63	954	1
5	6	955	1
5	1	955	1
5	719	955	1
59	6	955	1
59	1	955	1
59	719	955	1
990	6	955	1
990	1	955	1
990	719	955	1
719	990	956	1
844	373	957	1
844	4	957	1
844	59	957	1
3	373	957	1
3	4	957	1
3	59	957	1
649	648	958	1
649	6	958	1
5	648	958	1
5	6	958	1
59	648	958	1
59	6	958	1
610	900	959	1
610	1	959	1
42	18	960	1
42	9	960	1
1	18	960	1
1	9	960	1
900	899	961	1
900	9	961	1
1	899	961	1
1	9	961	1
99	137	962	1
99	385	962	1
333	137	962	1
333	385	962	1
394	124	963	1
394	326	963	1
190	124	963	1
190	326	963	1
124	394	964	1
326	394	964	1
124	190	964	1
326	190	964	1
325	867	965	1
325	724	965	1
59	867	965	1
59	724	965	1
724	325	966	1
2	8	967	1
2	385	967	1
333	8	967	1
333	385	967	1
405	53	968	1
405	23	968	1
22	53	968	1
22	23	968	1
53	405	969	1
23	405	969	1
53	22	969	1
23	22	969	1
559	592	970	1
559	77	970	1
240	592	970	1
240	77	970	1
1	592	970	1
1	77	970	1
592	559	971	1
592	240	971	1
636	409	972	1
966	967	973	1
966	18	973	1
966	12	973	1
966	22	973	1
2	967	973	1
2	18	973	1
2	12	973	1
2	22	973	1
49	967	973	1
49	18	973	1
49	12	973	1
49	22	973	1
1	967	973	1
1	18	973	1
1	12	973	1
1	22	973	1
967	966	974	1
18	966	974	1
22	966	974	1
967	49	974	1
18	49	974	1
22	49	974	1
802	967	975	1
802	12	975	1
90	967	975	1
90	12	975	1
967	802	976	1
967	90	976	1
612	966	977	1
612	4	977	1
612	59	977	1
3	966	977	1
3	4	977	1
3	59	977	1
1	966	977	1
1	4	977	1
1	59	977	1
966	612	978	1
351	637	979	1
351	20	979	1
52	637	979	1
52	20	979	1
637	351	980	1
20	351	980	1
351	567	981	1
351	6	981	1
5	567	981	1
5	6	981	1
59	567	981	1
59	6	981	1
474	352	982	1
236	421	983	1
236	22	983	1
23	421	983	1
23	22	983	1
421	236	984	1
22	236	984	1
421	23	984	1
22	23	984	1
68	234	985	1
68	10	985	1
68	11	985	1
31	234	985	1
31	10	985	1
31	11	985	1
234	68	986	1
234	31	986	1
2	8	987	1
2	437	987	1
215	8	987	1
215	437	987	1
8	215	988	1
437	215	988	1
247	213	989	1
247	9	989	1
1	213	989	1
1	9	989	1
2	8	990	1
2	213	990	1
214	8	990	1
214	213	990	1
8	214	991	1
213	214	991	1
247	213	992	1
247	80	992	1
182	213	992	1
182	80	992	1
247	213	993	1
247	43	993	1
253	213	993	1
253	43	993	1
213	247	994	1
43	247	994	1
213	253	994	1
43	253	994	1
178	211	995	1
178	43	995	1
253	211	995	1
253	43	995	1
211	178	996	1
43	178	996	1
211	253	996	1
43	253	996	1
2	8	997	1
2	211	997	1
212	8	997	1
212	211	997	1
8	212	998	1
211	212	998	1
2	8	999	1
2	247	999	1
213	8	999	1
213	247	999	1
8	213	1000	1
247	213	1000	1
213	214	1001	1
213	9	1001	1
1	214	1001	1
1	9	1001	1
2	8	1002	1
2	9	1002	1
2	5	1002	1
631	8	1002	1
631	9	1002	1
631	5	1002	1
1012	631	1003	1
631	1012	1004	1
1011	627	1005	1
627	1011	1006	1
8	446	1007	1
123	446	1007	1
439	11	1008	1
439	1	1008	1
23	22	1010	1
400	22	1011	1
400	4	1011	1
400	59	1011	1
3	22	1011	1
3	4	1011	1
3	59	1011	1
1	22	1011	1
1	4	1011	1
1	59	1011	1
23	22	1012	1
811	812	1013	1
811	8	1013	1
2	812	1013	1
2	8	1013	1
812	811	1014	1
8	811	1014	1
747	120	1015	1
263	155	1016	1
263	11	1016	1
20	753	1017	1
20	11	1017	1
83	753	1017	1
83	11	1017	1
591	393	1018	1
591	11	1018	1
391	483	1019	1
391	33	1019	1
74	483	1019	1
74	33	1019	1
1006	1007	1020	1
380	218	1021	1
380	9	1021	1
1	218	1021	1
1	9	1021	1
429	218	1022	1
585	218	1022	1
50	57	1023	1
50	1	1023	1
249	57	1023	1
249	1	1023	1
54	9	1024	1
54	427	1024	1
525	9	1024	1
525	427	1024	1
428	419	1025	1
428	9	1025	1
1	419	1025	1
1	9	1025	1
794	633	1026	1
794	6	1026	1
794	1	1026	1
5	633	1026	1
5	6	1026	1
5	1	1026	1
7	633	1026	1
7	6	1026	1
7	1	1026	1
59	633	1026	1
59	6	1026	1
59	1	1026	1
924	925	1027	1
924	1	1027	1
925	924	1028	1
925	228	1029	1
925	6	1029	1
5	228	1029	1
5	6	1029	1
59	228	1029	1
59	6	1029	1
21	112	1030	1
37	112	1030	1
187	33	1031	1
187	37	1031	1
33	187	1032	1
37	187	1032	1
2	8	1033	1
2	9	1033	1
2	240	1033	1
546	8	1033	1
546	9	1033	1
546	240	1033	1
59	8	1033	1
59	9	1033	1
59	240	1033	1
546	240	1034	1
546	1	1034	1
688	689	1035	1
688	5	1035	1
688	59	1035	1
6	689	1035	1
6	5	1035	1
6	59	1035	1
1	689	1035	1
1	5	1035	1
1	59	1035	1
497	190	1036	1
497	983	1036	1
497	24	1036	1
7	190	1036	1
7	983	1036	1
7	24	1036	1
1	190	1036	1
1	983	1036	1
1	24	1036	1
598	478	1037	1
1	478	1037	1
478	598	1038	1
22	200	1040	1
22	11	1040	1
235	23	1041	1
235	5	1041	1
235	59	1041	1
6	23	1041	1
6	5	1041	1
6	59	1041	1
1	23	1041	1
1	5	1041	1
1	59	1041	1
187	23	1042	1
187	11	1042	1
187	5	1042	1
187	59	1042	1
6	23	1042	1
6	11	1042	1
6	5	1042	1
6	59	1042	1
23	187	1043	1
974	1018	1044	1
99	137	1045	1
99	174	1045	1
118	137	1045	1
118	174	1045	1
945	922	1046	1
945	21	1046	1
921	944	1047	1
921	24	1047	1
7	944	1047	1
7	24	1047	1
387	426	1048	1
387	22	1048	1
23	426	1048	1
23	22	1048	1
426	387	1049	1
22	387	1049	1
426	23	1049	1
22	23	1049	1
2	8	1050	1
2	395	1050	1
390	8	1050	1
390	395	1050	1
8	390	1051	1
395	390	1051	1
262	229	1052	1
980	657	1053	1
980	5	1053	1
980	59	1053	1
6	657	1053	1
6	5	1053	1
6	59	1053	1
657	980	1054	1
602	415	1055	1
602	9	1055	1
1	415	1055	1
1	9	1055	1
414	639	1056	1
414	6	1056	1
414	1	1056	1
59	639	1056	1
59	6	1056	1
59	1	1056	1
7	639	1056	1
7	6	1056	1
7	1	1056	1
5	639	1056	1
5	6	1056	1
5	1	1056	1
459	316	1057	1
459	8	1057	1
677	463	1058	1
677	11	1058	1
677	5	1058	1
677	59	1058	1
6	463	1058	1
6	11	1058	1
6	5	1058	1
6	59	1058	1
549	677	1059	1
2	8	1060	1
2	246	1060	1
320	8	1060	1
320	246	1060	1
8	320	1061	1
246	320	1061	1
2	8	1062	1
2	245	1062	1
524	8	1062	1
524	245	1062	1
417	132	1063	1
417	70	1063	1
1	132	1063	1
1	70	1063	1
2	8	1064	1
2	430	1064	1
420	8	1064	1
420	430	1064	1
333	72	1065	1
333	4	1065	1
333	59	1065	1
3	72	1065	1
3	4	1065	1
3	59	1065	1
72	333	1066	1
60	79	1067	1
60	64	1067	1
72	79	1067	1
72	64	1067	1
534	723	1068	1
534	24	1068	1
7	723	1068	1
7	24	1068	1
723	534	1069	1
530	696	1070	1
530	22	1070	1
23	696	1070	1
23	22	1070	1
696	530	1071	1
22	530	1071	1
696	23	1071	1
22	23	1071	1
369	531	1072	1
369	22	1072	1
23	531	1072	1
23	22	1072	1
531	369	1073	1
22	369	1073	1
531	23	1073	1
22	23	1073	1
824	411	1074	1
824	9	1074	1
1	411	1074	1
1	9	1074	1
332	496	1075	1
332	13	1075	1
1	496	1075	1
1	13	1075	1
496	332	1076	1
2	8	1077	1
2	1029	1077	1
1028	8	1077	1
1028	1029	1077	1
8	1028	1078	1
1029	1028	1078	1
556	303	1079	1
556	5	1079	1
556	59	1079	1
6	303	1079	1
6	5	1079	1
6	59	1079	1
1	303	1079	1
1	5	1079	1
1	59	1079	1
556	303	1080	1
556	4	1080	1
556	59	1080	1
3	303	1080	1
3	4	1080	1
3	59	1080	1
1	303	1080	1
1	4	1080	1
1	59	1080	1
516	982	1081	1
982	516	1082	1
8	20	1083	1
54	20	1083	1
20	21	1084	1
20	11	1084	1
20	4	1084	1
20	59	1084	1
10	21	1084	1
10	11	1084	1
10	4	1084	1
10	59	1084	1
3	21	1084	1
3	11	1084	1
3	4	1084	1
3	59	1084	1
818	282	1085	1
818	20	1085	1
200	146	1086	1
200	22	1086	1
23	146	1086	1
23	22	1086	1
146	200	1087	1
22	200	1087	1
146	23	1087	1
22	23	1087	1
668	88	1088	1
668	145	1088	1
89	88	1088	1
89	145	1088	1
88	668	1089	1
145	668	1089	1
88	89	1089	1
145	89	1089	1
909	910	1090	1
909	6	1090	1
5	910	1090	1
5	6	1090	1
59	910	1090	1
59	6	1090	1
830	831	1091	1
830	668	1091	1
88	831	1091	1
88	668	1091	1
831	830	1092	1
668	830	1092	1
831	88	1092	1
668	88	1092	1
17	19	1093	1
17	896	1093	1
376	19	1093	1
376	896	1093	1
17	19	1094	1
17	469	1094	1
529	19	1094	1
529	469	1094	1
19	529	1095	1
469	529	1095	1
391	83	1096	1
391	33	1096	1
391	13	1096	1
1	83	1096	1
1	33	1096	1
1	13	1096	1
727	975	1097	1
727	19	1097	1
17	975	1097	1
17	19	1097	1
975	727	1098	1
19	727	1098	1
843	511	1099	1
755	583	1100	1
318	381	1102	1
318	9	1102	1
1	381	1102	1
1	9	1102	1
29	20	1103	1
54	20	1103	1
35	29	1104	1
35	9	1104	1
35	68	1104	1
33	29	1104	1
33	9	1104	1
33	68	1104	1
10	29	1104	1
10	9	1104	1
10	68	1104	1
29	33	1105	1
68	33	1105	1
548	249	1106	1
548	89	1106	1
249	548	1107	1
89	548	1107	1
620	541	1108	1
620	11	1108	1
541	620	1109	1
822	30	1111	1
822	13	1111	1
331	698	1112	1
7	698	1112	1
20	63	1113	1
20	11	1113	1
20	755	1114	1
21	10	1115	1
21	28	1115	1
1	10	1115	1
1	28	1115	1
50	20	1116	1
50	13	1116	1
549	463	1117	1
362	193	1118	1
362	22	1118	1
23	193	1118	1
23	22	1118	1
193	362	1119	1
22	362	1119	1
193	23	1119	1
22	23	1119	1
702	193	1120	1
702	11	1120	1
702	4	1120	1
702	59	1120	1
3	193	1120	1
3	11	1120	1
3	4	1120	1
3	59	1120	1
193	702	1121	1
193	272	1122	1
193	11	1122	1
193	4	1122	1
193	59	1122	1
10	272	1122	1
10	11	1122	1
10	4	1122	1
10	59	1122	1
3	272	1122	1
3	11	1122	1
3	4	1122	1
3	59	1122	1
192	71	1123	1
192	457	1123	1
125	71	1123	1
125	457	1123	1
396	406	1125	1
396	4	1125	1
396	59	1125	1
3	406	1125	1
3	4	1125	1
3	59	1125	1
1	406	1125	1
1	4	1125	1
1	59	1125	1
911	912	1126	1
911	6	1126	1
5	912	1126	1
5	6	1126	1
59	912	1126	1
59	6	1126	1
152	215	1127	1
152	13	1127	1
1	215	1127	1
1	13	1127	1
349	271	1128	1
349	13	1128	1
1	271	1128	1
1	13	1128	1
243	327	1129	1
243	12	1129	1
243	6	1129	1
5	327	1129	1
5	12	1129	1
5	6	1129	1
59	327	1129	1
59	12	1129	1
59	6	1129	1
642	500	1130	1
642	21	1130	1
651	500	1131	1
260	8	1132	1
260	318	1132	1
69	8	1132	1
69	318	1132	1
8	260	1133	1
318	260	1133	1
8	69	1133	1
318	69	1133	1
928	805	1134	1
928	3	1134	1
4	805	1134	1
4	3	1134	1
59	805	1134	1
59	3	1134	1
810	127	1135	1
810	13	1135	1
1	127	1135	1
1	13	1135	1
306	768	1136	1
306	24	1136	1
7	768	1136	1
7	24	1136	1
55	12	1137	1
55	34	1137	1
604	12	1137	1
604	34	1137	1
34	604	1138	1
34	136	1139	1
136	34	1140	1
296	87	1141	1
296	9	1141	1
1	87	1141	1
1	9	1141	1
429	1010	1142	1
97	149	1143	1
149	97	1144	1
98	180	1145	1
98	9	1145	1
1	180	1145	1
1	9	1145	1
618	98	1146	1
624	821	1147	1
624	367	1147	1
624	1	1147	1
368	821	1147	1
368	367	1147	1
368	1	1147	1
7	821	1147	1
7	367	1147	1
7	1	1147	1
59	821	1147	1
59	367	1147	1
59	1	1147	1
821	624	1148	1
367	624	1148	1
821	368	1148	1
367	368	1148	1
821	626	1149	1
821	367	1149	1
821	1	1149	1
368	626	1149	1
368	367	1149	1
368	1	1149	1
7	626	1149	1
7	367	1149	1
7	1	1149	1
59	626	1149	1
59	367	1149	1
59	1	1149	1
626	821	1150	1
367	821	1150	1
626	368	1150	1
367	368	1150	1
2	8	1151	1
2	663	1151	1
72	8	1151	1
72	663	1151	1
8	72	1152	1
663	72	1152	1
3	18	1153	1
3	245	1153	1
1	18	1153	1
1	245	1153	1
638	510	1154	1
638	4	1154	1
638	59	1154	1
3	510	1154	1
3	4	1154	1
3	59	1154	1
1	510	1154	1
1	4	1154	1
1	59	1154	1
654	467	1155	1
654	467	1156	1
2	8	1157	1
2	9	1157	1
2	1020	1157	1
22	8	1157	1
22	9	1157	1
22	1020	1157	1
487	8	1157	1
487	9	1157	1
487	1020	1157	1
487	83	1158	1
487	22	1158	1
23	83	1158	1
23	22	1158	1
83	487	1159	1
22	487	1159	1
83	23	1159	1
22	23	1159	1
506	44	1160	1
506	195	1160	1
1	44	1160	1
1	195	1160	1
2	18	1161	1
2	12	1161	1
2	542	1161	1
194	18	1161	1
194	12	1161	1
194	542	1161	1
38	18	1161	1
38	12	1161	1
38	542	1161	1
18	194	1162	1
542	194	1162	1
18	38	1162	1
542	38	1162	1
195	423	1163	1
195	22	1163	1
23	423	1163	1
23	22	1163	1
423	195	1164	1
22	195	1164	1
423	23	1164	1
22	23	1164	1
100	51	1165	1
100	1	1165	1
24	51	1165	1
24	1	1165	1
78	311	1166	1
311	78	1167	1
762	705	1168	1
762	22	1168	1
720	494	1169	1
720	22	1169	1
323	20	1170	1
323	13	1170	1
402	418	1171	1
402	5	1171	1
402	59	1171	1
6	418	1171	1
6	5	1171	1
6	59	1171	1
418	402	1172	1
25	14	1173	1
25	318	1173	1
311	14	1173	1
311	318	1173	1
309	663	1174	1
309	9	1174	1
1	663	1174	1
1	9	1174	1
2	8	1175	1
2	309	1175	1
663	8	1175	1
663	309	1175	1
8	663	1176	1
309	663	1176	1
625	93	1177	1
625	614	1177	1
93	625	1178	1
614	625	1178	1
88	16	1179	1
88	22	1179	1
88	1	1179	1
88	9	1179	1
89	16	1179	1
89	22	1179	1
89	1	1179	1
89	9	1179	1
49	16	1179	1
49	22	1179	1
49	1	1179	1
49	9	1179	1
336	519	1180	1
680	825	1181	1
300	694	1182	1
300	319	1182	1
300	24	1182	1
300	59	1182	1
7	694	1182	1
7	319	1182	1
7	24	1182	1
7	59	1182	1
694	300	1183	1
854	856	1184	1
39	856	1184	1
128	219	1185	1
128	219	1186	1
21	208	1187	1
199	208	1187	1
456	673	1188	1
456	6	1188	1
456	1	1188	1
5	673	1188	1
5	6	1188	1
5	1	1188	1
59	673	1188	1
59	6	1188	1
59	1	1188	1
7	673	1188	1
7	6	1188	1
7	1	1188	1
907	908	1189	1
907	367	1189	1
907	1	1189	1
368	908	1189	1
368	367	1189	1
368	1	1189	1
7	908	1189	1
7	367	1189	1
7	1	1189	1
59	908	1189	1
59	367	1189	1
59	1	1189	1
908	907	1190	1
367	907	1190	1
908	368	1190	1
367	368	1190	1
464	808	1191	1
464	19	1191	1
17	808	1191	1
17	19	1191	1
808	464	1192	1
19	464	1192	1
820	903	1193	1
820	6	1193	1
5	903	1193	1
5	6	1193	1
59	903	1193	1
59	6	1193	1
50	477	1194	1
50	1	1194	1
477	50	1195	1
23	667	1196	1
23	11	1196	1
52	667	1196	1
52	11	1196	1
308	310	1197	1
308	5	1197	1
6	310	1197	1
6	5	1197	1
59	310	1197	1
59	5	1197	1
310	308	1198	1
60	79	1199	1
60	80	1199	1
182	79	1199	1
182	80	1199	1
220	81	1200	1
220	13	1200	1
1	81	1200	1
1	13	1200	1
225	314	1201	1
225	22	1201	1
23	314	1201	1
23	22	1201	1
314	225	1202	1
22	225	1202	1
314	23	1202	1
22	23	1202	1
542	93	1203	1
542	47	1203	1
93	542	1204	1
47	542	1204	1
558	93	1205	1
558	18	1205	1
93	558	1206	1
18	558	1206	1
112	93	1207	1
112	1	1207	1
93	112	1208	1
182	81	1209	1
182	92	1209	1
1	81	1209	1
1	92	1209	1
992	1005	1210	1
992	1	1210	1
992	6	1210	1
7	1005	1210	1
7	1	1210	1
7	6	1210	1
5	1005	1210	1
5	1	1210	1
5	6	1210	1
59	1005	1210	1
59	1	1210	1
59	6	1210	1
1005	992	1211	1
755	637	1212	1
755	20	1212	1
52	637	1212	1
52	20	1212	1
637	755	1213	1
20	755	1213	1
617	590	1214	1
617	1	1214	1
617	9	1214	1
897	590	1214	1
897	1	1214	1
897	9	1214	1
692	693	1215	1
692	59	1215	1
692	4	1215	1
3	693	1215	1
3	59	1215	1
3	4	1215	1
1	693	1215	1
1	59	1215	1
1	4	1215	1
795	266	1216	1
795	21	1216	1
10	266	1216	1
10	21	1216	1
266	795	1217	1
21	795	1217	1
32	20	1218	1
32	31	1218	1
37	20	1218	1
37	31	1218	1
20	32	1219	1
31	32	1219	1
20	37	1219	1
31	37	1219	1
246	320	1220	1
246	80	1220	1
182	320	1220	1
182	80	1220	1
918	10	1221	1
918	774	1221	1
1	10	1221	1
1	774	1221	1
228	10	1222	1
228	444	1222	1
1	10	1222	1
1	444	1222	1
470	10	1223	1
470	771	1223	1
1	10	1223	1
1	771	1223	1
264	10	1224	1
264	321	1224	1
1	10	1224	1
1	321	1224	1
471	10	1225	1
471	448	1225	1
1	10	1225	1
1	448	1225	1
800	801	1226	1
800	4	1226	1
800	59	1226	1
3	801	1226	1
3	4	1226	1
3	59	1226	1
1	801	1226	1
1	4	1226	1
1	59	1226	1
801	800	1227	1
800	801	1228	1
800	5	1228	1
800	59	1228	1
6	801	1228	1
6	5	1228	1
6	59	1228	1
1	801	1228	1
1	5	1228	1
1	59	1228	1
801	800	1229	1
800	827	1230	1
800	1	1230	1
39	827	1230	1
39	1	1230	1
827	800	1231	1
800	956	1232	1
800	3	1232	1
4	956	1232	1
4	3	1232	1
59	956	1232	1
59	3	1232	1
956	800	1233	1
39	440	1234	1
39	462	1234	1
466	102	1235	1
466	4	1235	1
466	59	1235	1
1	102	1235	1
1	4	1235	1
1	59	1235	1
3	102	1235	1
3	4	1235	1
3	59	1235	1
758	759	1236	1
758	9	1236	1
1	759	1236	1
1	9	1236	1
758	757	1237	1
758	22	1237	1
23	757	1237	1
23	22	1237	1
757	758	1238	1
22	758	1238	1
757	23	1238	1
22	23	1238	1
883	889	1239	1
883	434	1239	1
39	889	1239	1
39	434	1239	1
889	883	1240	1
206	416	1241	1
206	12	1241	1
97	416	1241	1
97	12	1241	1
889	887	1242	1
889	434	1242	1
39	887	1242	1
39	434	1242	1
887	889	1243	1
409	399	1244	1
409	367	1244	1
409	1	1244	1
368	399	1244	1
368	367	1244	1
368	1	1244	1
7	399	1244	1
7	367	1244	1
7	1	1244	1
59	399	1244	1
59	367	1244	1
59	1	1244	1
399	409	1245	1
367	409	1245	1
399	368	1245	1
367	368	1245	1
2	8	1246	1
2	9	1246	1
2	123	1246	1
179	8	1246	1
179	9	1246	1
179	123	1246	1
13	8	1246	1
13	9	1246	1
13	123	1246	1
8	592	1248	1
611	592	1248	1
22	592	1248	1
8	49	1248	1
611	49	1248	1
22	49	1248	1
201	237	1249	1
1	237	1249	1
237	201	1250	1
299	134	1251	1
134	299	1252	1
933	932	1253	1
764	204	1254	1
764	763	1254	1
934	935	1255	1
934	21	1255	1
293	268	1256	1
293	11	1256	1
30	38	1257	1
30	163	1257	1
339	38	1257	1
339	163	1257	1
38	30	1258	1
163	30	1258	1
38	339	1258	1
163	339	1258	1
946	996	1259	1
946	1	1259	1
946	6	1259	1
7	996	1259	1
7	1	1259	1
7	6	1259	1
5	996	1259	1
5	1	1259	1
5	6	1259	1
59	996	1259	1
59	1	1259	1
59	6	1259	1
996	946	1260	1
946	997	1261	1
946	1	1261	1
946	6	1261	1
7	997	1261	1
7	1	1261	1
7	6	1261	1
5	997	1261	1
5	1	1261	1
5	6	1261	1
59	997	1261	1
59	1	1261	1
59	6	1261	1
997	946	1262	1
998	999	1263	1
998	1	1263	1
998	6	1263	1
7	999	1263	1
7	1	1263	1
7	6	1263	1
5	999	1263	1
5	1	1263	1
5	6	1263	1
59	999	1263	1
59	1	1263	1
59	6	1263	1
999	998	1264	1
567	107	1265	1
567	1	1265	1
2	12	1266	1
2	709	1266	1
715	12	1266	1
715	709	1266	1
2	8	1268	1
2	714	1268	1
709	8	1268	1
709	714	1268	1
8	709	1269	1
714	709	1269	1
807	599	1270	1
807	5	1270	1
807	59	1270	1
6	599	1270	1
6	5	1270	1
6	59	1270	1
599	807	1271	1
998	1000	1272	1
998	1	1272	1
998	6	1272	1
7	1000	1272	1
7	1	1272	1
7	6	1272	1
5	1000	1272	1
5	1	1272	1
5	6	1272	1
59	1000	1272	1
59	1	1272	1
59	6	1272	1
1000	998	1273	1
370	11	1274	1
370	13	1274	1
1	11	1274	1
1	13	1274	1
24	7	1275	1
24	1	1275	1
2	8	1276	1
2	9	1276	1
2	30	1276	1
20	8	1276	1
20	9	1276	1
20	30	1276	1
179	8	1276	1
179	9	1276	1
179	30	1276	1
8	20	1277	1
30	20	1277	1
30	112	1278	1
2	8	1279	1
2	54	1279	1
2	11	1279	1
30	8	1279	1
30	54	1279	1
30	11	1279	1
8	30	1280	1
54	30	1280	1
488	30	1281	1
488	13	1281	1
1	30	1281	1
1	13	1281	1
663	175	1282	1
663	145	1282	1
89	175	1282	1
89	145	1282	1
175	663	1283	1
145	663	1283	1
175	89	1283	1
145	89	1283	1
753	845	1284	1
845	753	1285	1
845	754	1286	1
750	10	1287	1
750	751	1287	1
1	10	1287	1
1	751	1287	1
433	991	1288	1
433	3	1288	1
4	991	1288	1
4	3	1288	1
59	991	1288	1
59	3	1288	1
95	366	1289	1
366	95	1290	1
433	991	1291	1
433	6	1291	1
5	991	1291	1
5	6	1291	1
59	991	1291	1
59	6	1291	1
430	411	1292	1
430	8	1292	1
596	502	1293	1
596	1	1293	1
502	596	1294	1
329	552	1295	1
645	467	1296	1
645	21	1296	1
60	79	1297	1
60	385	1297	1
333	79	1297	1
333	385	1297	1
74	483	1298	1
974	483	1298	1
78	69	1299	1
69	78	1300	1
535	255	1301	1
535	4	1301	1
535	59	1301	1
3	255	1301	1
3	4	1301	1
3	59	1301	1
1	255	1301	1
1	4	1301	1
1	59	1301	1
60	79	1302	1
60	9	1302	1
60	274	1302	1
256	79	1302	1
256	9	1302	1
256	274	1302	1
10	79	1302	1
10	9	1302	1
10	274	1302	1
79	256	1303	1
274	256	1303	1
2	8	1304	1
2	9	1304	1
2	274	1304	1
256	8	1304	1
256	9	1304	1
256	274	1304	1
10	8	1304	1
10	9	1304	1
10	274	1304	1
8	256	1305	1
274	256	1305	1
35	29	1306	1
35	9	1306	1
35	274	1306	1
256	29	1306	1
256	9	1306	1
256	274	1306	1
10	29	1306	1
10	9	1306	1
10	274	1306	1
29	256	1307	1
274	256	1307	1
257	20	1308	1
257	13	1308	1
257	468	1308	1
1	20	1308	1
1	13	1308	1
1	468	1308	1
20	257	1309	1
468	257	1309	1
56	400	1310	1
56	22	1310	1
23	400	1310	1
23	22	1310	1
400	56	1311	1
22	56	1311	1
400	23	1311	1
22	23	1311	1
56	588	1312	1
56	22	1312	1
56	1	1312	1
23	588	1312	1
23	22	1312	1
23	1	1312	1
1002	817	1314	1
39	817	1314	1
817	1002	1315	1
786	1002	1316	1
786	1	1316	1
786	6	1316	1
7	1002	1316	1
7	1	1316	1
7	6	1316	1
5	1002	1316	1
5	1	1316	1
5	6	1316	1
59	1002	1316	1
59	1	1316	1
59	6	1316	1
537	400	1318	1
786	973	1319	1
786	1	1319	1
786	6	1319	1
7	973	1319	1
7	1	1319	1
7	6	1319	1
5	973	1319	1
5	1	1319	1
5	6	1319	1
59	973	1319	1
59	1	1319	1
59	6	1319	1
786	1001	1320	1
786	1	1320	1
786	6	1320	1
7	1001	1320	1
7	1	1320	1
7	6	1320	1
5	1001	1320	1
5	1	1320	1
5	6	1320	1
59	1001	1320	1
59	1	1320	1
59	6	1320	1
153	109	1321	1
90	109	1321	1
108	77	1322	1
108	364	1322	1
107	77	1322	1
107	364	1322	1
1	77	1322	1
1	364	1322	1
364	108	1323	1
364	107	1323	1
108	238	1324	1
31	108	1325	1
31	13	1325	1
31	11	1325	1
31	4	1325	1
31	59	1325	1
77	108	1325	1
77	13	1325	1
77	11	1325	1
77	4	1325	1
77	59	1325	1
3	108	1325	1
3	13	1325	1
3	11	1325	1
3	4	1325	1
3	59	1325	1
108	31	1326	1
108	240	1327	1
108	5	1327	1
6	240	1327	1
6	5	1327	1
240	108	1328	1
717	716	1329	1
717	13	1329	1
717	20	1329	1
1	716	1329	1
1	13	1329	1
1	20	1329	1
716	717	1330	1
20	717	1330	1
50	717	1331	1
50	1	1331	1
716	717	1331	1
716	1	1331	1
717	50	1332	1
717	716	1332	1
378	717	1333	1
378	28	1333	1
710	717	1333	1
