981	3361	2552	1
3229	3361	2552	1
1592	1858	2553	1
4954	555	2554	1
555	4954	2555	1
2423	1585	2556	1
1585	2423	2557	1
1582	2340	2558	1
2340	1582	2559	1
1959	1590	2560	1
1780	1587	2561	1
1585	1914	2562	1
1914	1585	2563	1
6173	4997	2564	1
4997	6173	2565	1
148	14	2566	1
1000	4949	2566	1
2296	21	2567	1
5460	5461	2568	1
5461	5460	2569	1
389	199	2570	1
2640	5458	2571	1
2640	5458	2572	1
4403	1665	2573	1
361	3387	2574	1
3387	361	2575	1
5457	5387	2576	1
5387	5457	2577	1
4117	5462	2578	1
4117	37	2578	1
1889	2146	2579	1
319	3343	2580	1
3343	319	2581	1
3697	5866	2582	1
3309	5863	2583	1
3309	26	2583	1
3310	359	2584	1
3310	3311	2584	1
3310	26	2584	1
3310	359	2585	1
3310	5864	2585	1
194	5865	2586	1
194	20	2586	1
5734	5795	2587	1
5795	5734	2588	1
947	3151	2590	1
3151	947	2591	1
907	291	2592	1
291	907	2593	1
3152	3153	2596	1
3153	3152	2597	1
1784	3160	2598	1
1054	3160	2598	1
1868	2088	2599	1
2517	1869	2600	1
1869	2517	2601	1
1885	2050	2602	1
520	169	2603	1
520	2461	2603	1
5762	5763	2604	1
5763	5762	2605	1
5763	5764	2606	1
5764	5763	2607	1
5754	5755	2608	1
5755	5754	2609	1
5750	5758	2610	1
5758	5750	2611	1
2782	516	2612	1
516	640	2613	1
516	2515	2614	1
1755	518	2615	1
518	1755	2616	1
3438	519	2617	1
519	3438	2618	1
6121	105	2619	1
6121	1290	2619	1
105	6121	2620	1
1290	6121	2620	1
3658	6010	2621	1
6010	3658	2622	1
6011	87	2623	1
6118	3475	2624	1
766	1136	2625	1
2091	4919	2626	1
2684	6120	2626	1
4919	2091	2627	1
6120	2684	2627	1
4939	4940	2628	1
4940	4939	2629	1
3074	6119	2630	1
6119	3074	2631	1
20	21	2632	1
20	21	2633	1
1501	20	2634	1
20	44	2635	1
20	21	2635	1
350	20	2636	1
20	350	2637	1
120	20	2638	1
20	120	2639	1
30	20	2640	1
120	20	2641	1
20	120	2642	1
1857	20	2643	1
1608	20	2644	1
5387	4495	2645	1
4602	4614	2646	1
4603	4596	2647	1
2827	139	2648	1
139	2827	2649	1
4595	4597	2650	1
4595	4596	2651	1
4594	4596	2652	1
4594	4603	2653	1
4600	4601	2654	1
131	14	2655	1
3258	3255	2655	1
4591	4593	2656	1
4593	4595	2657	1
4507	4509	2658	1
4509	4507	2659	1
25	14	2660	1
3257	3258	2660	1
3258	3262	2661	1
4975	26	2661	1
3262	3258	2662	1
26	4975	2662	1
21	28	2663	1
4497	4498	2663	1
28	21	2664	1
4498	4497	2664	1
3257	2481	2665	1
3257	3256	2665	1
6427	6428	2666	1
6428	6427	2667	1
3039	3040	2668	1
734	557	2669	1
891	3039	2670	1
319	3821	2671	1
3062	44	2672	1
3062	3063	2672	1
3063	3064	2673	1
3064	3063	2674	1
630	2582	2675	1
3015	3040	2676	1
4300	4299	2677	1
2204	2166	2678	1
4229	28	2679	1
4229	389	2679	1
3848	1126	2680	1
1126	3848	2681	1
4222	4230	2682	1
4230	4231	2683	1
4222	4232	2684	1
358	20	2685	1
255	3512	2686	1
3591	20	2687	1
319	4394	2688	1
255	3513	2689	1
3040	1917	2690	1
1065	1711	2691	1
1711	1065	2692	1
1249	1066	2693	1
1184	1062	2694	1
1062	1184	2695	1
1440	1060	2696	1
1060	1440	2697	1
745	134	2698	1
107	237	2698	1
134	745	2699	1
237	107	2699	1
1341	4218	2700	1
1216	238	2701	1
238	1489	2702	1
123	1489	2702	1
1489	238	2703	1
1489	123	2703	1
239	2734	2704	1
2734	239	2705	1
40	14	2706	1
239	1004	2706	1
14	40	2707	1
1004	239	2707	1
230	43	2708	1
239	1737	2708	1
3689	260	2709	1
3175	3696	2710	1
3670	3672	2711	1
3672	3670	2712	1
3669	3671	2713	1
3671	3669	2714	1
3667	3670	2715	1
3670	3667	2716	1
3666	3667	2717	1
3667	3666	2718	1
186	99	2719	1
186	208	2719	1
115	300	2720	1
184	1688	2720	1
185	279	2721	1
281	185	2722	1
281	96	2722	1
242	4246	2723	1
291	4605	2724	1
4309	4320	2725	1
4310	4321	2726	1
4572	37	2727	1
4572	4573	2727	1
4572	4574	2727	1
49	22	2728	1
93	16	2728	1
155	16	2728	1
4311	4322	2729	1
759	2765	2730	1
2474	760	2731	1
757	1067	2732	1
1067	757	2733	1
1977	757	2734	1
757	1067	2735	1
1067	757	2736	1
1977	757	2737	1
757	1668	2738	1
1668	757	2739	1
25	14	2740	1
883	758	2740	1
14	25	2741	1
758	883	2741	1
2353	23	2742	1
620	23	2743	1
4012	4013	2744	1
4013	4012	2745	1
3837	3838	2746	1
3838	3837	2747	1
3836	3837	2748	1
3837	3836	2749	1
3836	3835	2750	1
23	22	2751	1
3835	3834	2751	1
291	3829	2752	1
2487	3829	2753	1
3829	2487	2754	1
1344	3832	2755	1
20	32	2756	1
846	2142	2756	1
2865	2861	2757	1
2861	2865	2758	1
2859	2860	2759	1
2860	2859	2760	1
2855	2856	2761	1
2852	2853	2762	1
2853	2852	2763	1
2851	2852	2764	1
2850	2851	2765	1
3483	3482	2766	1
85	1558	2767	1
2510	85	2768	1
2510	44	2768	1
4592	4594	2769	1
85	152	2770	1
1402	85	2771	1
85	1202	2772	1
1202	85	2773	1
194	20	2774	1
194	85	2774	1
85	1499	2775	1
1499	85	2776	1
246	32	2777	1
246	85	2777	1
49	22	2778	1
194	20	2778	1
194	85	2778	1
615	668	2779	1
23	168	2781	1
1205	130	2781	1
168	23	2782	1
130	1205	2782	1
168	1199	2783	1
1199	168	2784	1
23	168	2785	1
446	16	2785	1
168	23	2786	1
16	446	2786	1
169	683	2787	1
683	169	2788	1
1733	23	2789	1
1733	169	2789	1
23	1733	2790	1
169	1733	2790	1
169	1376	2791	1
20	1376	2791	1
22	1561	2792	1
169	1561	2792	1
958	283	2793	1
1218	66	2794	1
1218	169	2794	1
444	284	2795	1
18	103	2796	1
18	164	2798	1
18	118	2799	1
18	92	2799	1
164	18	2800	1
18	164	2801	1
821	18	2802	1
2771	8	2803	1
2771	18	2803	1
8	2771	2804	1
18	2771	2804	1
3103	3104	2805	1
3416	5395	2808	1
2943	418	2809	1
2943	1250	2809	1
1112	363	2810	1
4046	4047	2811	1
4047	4048	2812	1
4043	4044	2813	1
4044	1459	2814	1
4038	4045	2815	1
4046	4045	2816	1
4039	4040	2817	1
4040	4041	2818	1
4042	4041	2819	1
4042	4043	2820	1
4042	20	2820	1
4043	4042	2821	1
20	4042	2821	1
1759	1323	2822	1
3702	5478	2823	1
1326	1738	2824	1
1309	329	2825	1
2306	1327	2828	1
4473	3596	2829	1
3596	4473	2830	1
3935	5629	2831	1
5628	5627	2832	1
5627	5628	2833	1
5625	5624	2834	1
4472	64	2835	1
4472	4473	2835	1
64	4472	2836	1
4473	4472	2836	1
6256	6296	2837	1
6296	6297	2838	1
6251	6254	2839	1
4471	4470	2840	1
6255	6020	2841	1
6020	6275	2842	1
6253	6295	2843	1
6295	3808	2844	1
6275	6298	2845	1
27	353	2846	1
353	27	2847	1
1931	26	2848	1
105	2839	2848	1
4706	4707	2849	1
25	14	2850	1
1014	1138	2850	1
14	25	2851	1
1138	1014	2851	1
319	5523	2852	1
4419	4682	2853	1
4698	3241	2854	1
1509	2868	2855	1
4422	2871	2856	1
1203	170	2857	1
1723	1607	2858	1
4695	3240	2859	1
4694	3232	2860	1
4697	3239	2861	1
4696	4692	2862	1
3643	102	2865	1
2942	2943	2866	1
3542	3550	2867	1
790	468	2868	1
468	790	2869	1
468	1174	2870	1
2051	467	2871	1
467	1294	2872	1
4801	4802	2873	1
4802	4801	2874	1
4800	3192	2875	1
4799	44	2876	1
4799	3493	2876	1
2386	976	2877	1
33	71	2878	1
71	33	2879	1
71	33	2880	1
120	2002	2880	1
33	71	2881	1
2002	120	2881	1
71	33	2882	1
30	38	2883	1
32	20	2883	1
38	30	2884	1
20	32	2884	1
32	106	2885	1
106	32	2886	1
97	33	2887	1
97	33	2888	1
2104	20	2889	1
2104	33	2889	1
20	2104	2890	1
33	2104	2890	1
3635	1961	2891	1
1961	3635	2892	1
4762	4763	2893	1
4763	4762	2894	1
3199	4763	2895	1
3199	3635	2896	1
3635	3199	2897	1
1258	2130	2898	1
2130	1258	2899	1
1258	4749	2900	1
4749	1258	2901	1
1258	4748	2902	1
4748	1258	2903	1
2130	4750	2904	1
4750	2130	2905	1
4749	4750	2906	1
3025	3207	2907	1
3741	3742	2908	1
689	3287	2909	1
3212	3213	2910	1
3786	3787	2911	1
3757	3758	2912	1
689	3291	2913	1
3765	3766	2914	1
3706	268	2915	1
3781	3782	2915	1
3706	268	2916	1
3785	3786	2916	1
3782	3783	2917	1
3782	3784	2918	1
3025	3207	2919	1
338	761	2920	1
50	761	2920	1
761	338	2921	1
761	50	2921	1
2487	339	2922	1
339	2487	2923	1
336	1359	2924	1
1359	336	2925	1
411	337	2926	1
337	2659	2927	1
2581	334	2928	1
324	481	2929	1
334	43	2929	1
326	859	2930	1
334	43	2930	1
859	326	2931	1
43	334	2931	1
336	1299	2932	1
911	1209	2933	1
911	3205	2934	1
2087	2086	2935	1
2283	2329	2936	1
2329	2283	2937	1
3212	3213	2938	1
3216	3217	2939	1
4499	4500	2940	1
2722	4506	2941	1
3273	4501	2942	1
4495	4496	2943	1
4506	4508	2944	1
4503	4504	2945	1
4502	4503	2946	1
1345	674	2947	1
461	4382	2948	1
4763	6383	2949	1
6383	4763	2950	1
1961	6385	2951	1
6385	1961	2952	1
6385	6386	2953	1
6386	6385	2954	1
1790	1345	2955	1
2911	6387	2956	1
6387	2911	2957	1
6386	1961	2958	1
1961	6386	2959	1
79	128	2960	1
144	550	2960	1
4844	199	2961	1
30	120	2962	1
144	20	2962	1
120	30	2963	1
20	144	2963	1
304	144	2964	1
143	1480	2965	1
1480	143	2966	1
2788	26	2967	1
2788	143	2967	1
143	713	2968	1
77	346	2969	1
177	93	2970	1
51	142	2970	1
5467	5468	2971	1
5465	5466	2972	1
5466	5465	2973	1
315	38	2974	1
25	14	2975	1
1006	5388	2975	1
14	25	2976	1
5388	1006	2976	1
1179	14	2977	1
283	1006	2977	1
1179	14	2978	1
2614	4833	2978	1
5464	1617	2979	1
5464	28	2979	1
2790	5464	2980	1
5464	2790	2981	1
5253	5254	2982	1
5253	51	2982	1
5254	5253	2983	1
51	5253	2983	1
5245	5246	2984	1
5245	5247	2984	1
5246	5245	2985	1
5247	5245	2985	1
721	83	2986	1
5242	5243	2987	1
5242	51	2987	1
5243	5242	2988	1
51	5242	2988	1
83	225	2989	1
25	14	2990	1
3048	3049	2990	1
82	103	2991	1
103	82	2992	1
81	805	2993	1
81	26	2993	1
805	81	2994	1
26	81	2994	1
5787	5791	2995	1
5791	5787	2996	1
5787	5790	2997	1
5790	5787	2998	1
1742	2287	2999	1
1742	129	2999	1
2287	1742	3000	1
129	1742	3000	1
251	4365	3001	1
1268	91	3002	1
5854	5856	3003	1
5854	5855	3003	1
723	5615	3004	1
3571	3572	3005	1
1037	5732	3006	1
5732	1037	3007	1
1134	3169	3008	1
2617	958	3009	1
3570	2823	3010	1
4900	3007	3013	1
1677	739	3014	1
1327	3047	3015	1
5792	5793	3016	1
1902	554	3017	1
554	577	3018	1
554	971	3018	1
20	32	3019	1
580	553	3019	1
32	20	3020	1
553	580	3020	1
554	744	3021	1
557	734	3022	1
734	557	3023	1
556	1229	3024	1
1477	556	3025	1
556	1477	3026	1
1465	557	3027	1
239	557	3028	1
1231	2341	3029	1
2341	1231	3030	1
3698	5078	3031	1
5078	3698	3032	1
3698	5080	3033	1
3697	5071	3034	1
5076	5077	3035	1
3028	5086	3036	1
51	5086	3036	1
5086	3028	3037	1
5086	51	3037	1
5657	268	3038	1
5720	5721	3038	1
5086	3028	3039	1
5509	5005	3040	1
5005	5509	3041	1
5666	5660	3042	1
1115	1116	3043	1
76	116	3044	1
1235	4787	3044	1
3698	3686	3045	1
3686	3698	3046	1
2215	2489	3047	1
2489	2215	3048	1
6086	1665	3049	1
3631	3696	3050	1
3696	3631	3051	1
475	2179	3052	1
188	3045	3053	1
1314	31	3056	1
1314	907	3056	1
1240	2581	3057	1
1619	22	3058	1
250	21	3059	1
1327	3046	3060	1
63	21	3061	1
21	175	3062	1
175	21	3063	1
662	21	3064	1
662	20	3064	1
21	662	3065	1
20	662	3065	1
2665	18	3066	1
2665	21	3066	1
28	21	3067	1
21	28	3068	1
1568	2527	3069	1
4833	6418	3070	1
6418	4833	3071	1
3843	6412	3072	1
6412	3843	3073	1
1715	2612	3074	1
2646	1713	3075	1
1008	3328	3076	1
23	22	3077	1
456	1855	3077	1
76	29	3078	1
29	76	3079	1
76	29	3080	1
29	76	3081	1
1648	4284	3082	1
1071	2012	3083	1
2012	1071	3084	1
2626	18	3085	1
2626	1073	3085	1
3302	5913	3086	1
3302	5913	3087	1
1076	1729	3088	1
3167	3614	3089	1
242	291	3090	1
291	242	3091	1
3463	242	3092	1
242	3463	3093	1
233	1461	3094	1
1461	233	3095	1
985	815	3096	1
107	1497	3097	1
567	224	3098	1
567	242	3098	1
4325	4326	3099	1
102	1953	3100	1
3590	55	3101	1
237	4331	3102	1
4317	4318	3103	1
4318	3304	3104	1
4322	4321	3105	1
4325	4324	3106	1
3181	4031	3107	1
3181	51	3107	1
3391	3392	3108	1
3509	3510	3109	1
908	4638	3110	1
3391	4639	3111	1
4085	4086	3112	1
4086	4085	3113	1
4302	4303	3114	1
4303	4302	3115	1
4303	2386	3116	1
2241	763	3117	1
387	4343	3118	1
2378	4343	3118	1
4343	4344	3119	1
4344	4343	3120	1
4344	1284	3121	1
4343	4085	3122	1
381	1984	3123	1
1984	381	3124	1
173	2922	3125	1
172	532	3126	1
538	173	3127	1
173	538	3128	1
138	2059	3129	1
173	1715	3130	1
2483	173	3131	1
173	2483	3132	1
662	377	3133	1
377	662	3134	1
601	377	3135	1
377	601	3136	1
174	821	3137	1
446	380	3140	1
381	1836	3141	1
2737	2736	3142	1
5285	691	3143	1
5285	178	3143	1
196	667	3144	1
667	196	3145	1
3868	3862	3147	1
3867	3862	3148	1
3864	3863	3149	1
3862	3863	3150	1
3865	3866	3151	1
3865	3864	3152	1
3869	3863	3153	1
1015	279	3154	1
1015	96	3154	1
279	451	3155	1
279	2438	3156	1
2438	279	3157	1
281	185	3158	1
185	281	3159	1
281	1015	3160	1
280	823	3161	1
2767	281	3162	1
319	5344	3163	1
319	5346	3164	1
3416	5337	3166	1
5337	3416	3167	1
5337	3417	3168	1
3417	5337	3169	1
4820	5336	3170	1
3416	3417	3171	1
319	5340	3172	1
319	5342	3173	1
319	5338	3174	1
319	5339	3175	1
3067	3068	3176	1
3068	3067	3177	1
1084	5427	3178	1
5427	1084	3179	1
1295	1336	3180	1
1336	1295	3181	1
1750	1297	3182	1
1294	1672	3183	1
1672	1294	3184	1
1293	1302	3185	1
1213	1392	3186	1
1392	1213	3187	1
1707	1289	3188	1
1346	1291	3189	1
2229	2234	3190	1
2234	2229	3191	1
2232	2233	3192	1
2024	1295	3194	1
1295	2024	3195	1
1630	268	3197	1
5636	5658	3197	1
1970	2679	3198	1
2679	1970	3199	1
5659	5648	3200	1
37	31	3201	1
252	178	3201	1
31	37	3202	1
178	252	3202	1
20	32	3203	1
252	178	3203	1
32	20	3204	1
178	252	3204	1
2224	6289	3205	1
6142	5009	3206	1
5009	6142	3207	1
6154	3490	3208	1
5008	6142	3209	1
6142	5008	3210	1
5326	14	3211	1
2147	6150	3211	1
14	5326	3212	1
6150	2147	3212	1
1915	2071	3214	1
2071	1915	3215	1
1919	1995	3216	1
1995	1919	3217	1
1902	2006	3218	1
23	22	3219	1
2017	2445	3219	1
22	23	3220	1
2445	2017	3220	1
2151	28	3221	1
2151	1913	3221	1
3630	170	3222	1
3630	147	3222	1
170	3630	3223	1
147	3630	3223	1
581	705	3224	1
705	581	3225	1
5957	5958	3226	1
57	5954	3227	1
5955	5956	3228	1
2274	2745	3229	1
2745	2274	3230	1
2274	2745	3231	1
2745	2274	3232	1
4790	199	3233	1
4790	264	3233	1
20	32	3234	1
38	32	3235	1
443	516	3236	1
23	22	3237	1
443	2505	3237	1
22	23	3238	1
2505	443	3238	1
444	2341	3239	1
2341	444	3240	1
443	2507	3241	1
32	1588	3242	1
20	1588	3242	1
1635	106	3243	1
767	14	3244	1
767	445	3244	1
1965	445	3245	1
3935	877	3246	1
877	3935	3247	1
490	3458	3248	1
4483	3458	3248	1
3458	490	3249	1
3458	4483	3249	1
4791	4792	3250	1
4792	4791	3251	1
1940	2098	3252	1
2098	1940	3253	1
5573	5577	3254	1
5577	5573	3255	1
2405	4262	3256	1
906	4261	3257	1
4261	906	3258	1
155	44	3259	1
155	4259	3259	1
2042	2171	3260	1
4260	3496	3261	1
3593	3594	3262	1
3594	3593	3263	1
4061	4062	3264	1
930	2910	3265	1
2910	930	3266	1
2869	2188	3267	1
2188	2869	3268	1
4539	4541	3269	1
4539	4540	3269	1
4541	4539	3270	1
4540	4539	3270	1
4539	4538	3271	1
4538	4539	3272	1
4542	4543	3273	1
4539	4542	3274	1
4542	4539	3275	1
2869	4539	3276	1
4539	2869	3277	1
2188	2141	3278	1
2141	2188	3279	1
4335	4557	3280	1
2520	664	3281	1
2520	664	3282	1
664	2520	3283	1
663	738	3284	1
738	663	3285	1
71	33	3286	1
1330	662	3286	1
33	71	3287	1
662	1330	3287	1
21	28	3288	1
1330	662	3288	1
28	21	3289	1
662	1330	3289	1
160	104	3290	1
104	160	3291	1
38	1796	3292	1
103	1796	3292	1
1796	38	3293	1
1796	103	3293	1
103	116	3294	1
204	103	3295	1
222	103	3296	1
451	103	3297	1
104	160	3298	1
26	72	3298	1
160	104	3299	1
55	20	3299	1
140	1206	3300	1
307	615	3301	1
307	615	3301	1
2779	139	3302	1
203	139	3303	1
2874	139	3304	1
2874	18	3304	1
139	364	3305	1
364	139	3306	1
1204	138	3307	1
1204	139	3307	1
941	31	3308	1
941	139	3308	1
303	28	3309	1
303	139	3309	1
5507	4217	3310	1
3694	5510	3311	1
5511	5512	3312	1
1147	274	3313	1
1079	2978	3314	1
337	1473	3315	1
337	1473	3315	1
1473	337	3316	1
1473	337	3316	1
3068	4206	3317	1
4206	3068	3318	1
2988	2989	3319	1
2994	2995	3320	1
71	178	3322	1
178	71	3323	1
2686	5160	3324	1
5160	2686	3325	1
5160	662	3326	1
662	5160	3327	1
5615	102	3330	1
102	5615	3331	1
5846	1333	3332	1
5846	20	3332	1
1849	2449	3333	1
5614	2449	3333	1
25	14	3334	1
1334	5619	3334	1
14	25	3335	1
5619	1334	3335	1
4102	4114	3336	1
23	22	3337	1
5616	5617	3337	1
22	23	3338	1
5617	5616	3338	1
23	22	3339	1
549	197	3339	1
22	23	3340	1
197	549	3340	1
23	22	3341	1
2331	4223	3341	1
22	23	3342	1
4223	2331	3342	1
3373	139	3343	1
658	77	3344	1
5583	556	3345	1
556	5583	3346	1
824	4237	3347	1
124	1825	3348	1
1927	1825	3348	1
1825	124	3349	1
1825	1927	3349	1
2123	5739	3350	1
2123	5739	3351	1
5740	5742	3352	1
5735	5736	3353	1
5736	5735	3354	1
5737	5738	3355	1
5738	5737	3356	1
1358	540	3357	1
21	28	3358	1
541	662	3358	1
28	21	3359	1
662	541	3359	1
260	3323	3360	1
1355	543	3361	1
25	14	3362	1
538	2025	3362	1
538	2492	3363	1
5094	5095	3364	1
5095	5094	3365	1
5094	5095	3366	1
5095	5094	3367	1
5093	5094	3368	1
5092	5093	3369	1
5093	5092	3370	1
5091	5092	3371	1
5089	5091	3372	1
5089	5091	3373	1
5087	5089	3374	1
5087	5089	3375	1
3599	2552	3376	1
2552	3599	3377	1
3026	3384	3378	1
49	22	3379	1
2552	2893	3379	1
22	49	3380	1
2893	2552	3380	1
3484	51	3381	1
4011	4012	3382	1
4012	4011	3383	1
1756	5022	3384	1
75	714	3385	1
714	75	3386	1
110	1870	3387	1
1870	110	3388	1
271	3651	3389	1
3372	695	3390	1
695	3372	3391	1
3596	3597	3392	1
3597	3596	3393	1
932	3200	3394	1
3200	932	3395	1
4279	2401	3396	1
2401	4279	3397	1
2406	4279	3398	1
1920	1444	3399	1
1444	1920	3400	1
1446	1827	3401	1
1827	1446	3402	1
6420	2988	3403	1
2988	6420	3404	1
6419	880	3405	1
6419	23	3405	1
880	6419	3406	1
23	6419	3406	1
31	5912	3407	1
5637	6065	3408	1
2969	3720	3409	1
3720	2969	3410	1
1514	6061	3411	1
83	6064	3412	1
5328	6063	3413	1
5328	5855	3413	1
1723	1203	3414	1
1203	1723	3415	1
3509	3510	3416	1
5635	95	3417	1
95	5635	3418	1
2739	2228	3419	1
689	3289	3420	1
319	3353	3421	1
4431	4216	3422	1
4216	4431	3423	1
4363	1039	3424	1
1039	731	3425	1
731	1039	3426	1
1210	4363	3427	1
4363	1210	3428	1
332	274	3429	1
274	332	3430	1
1393	1011	3431	1
1138	26	3432	1
1138	1014	3432	1
26	1138	3433	1
1014	1138	3433	1
1004	1390	3434	1
1390	1004	3435	1
1020	1517	3436	1
1022	784	3437	1
247	259	3438	1
259	247	3439	1
104	160	3440	1
247	259	3440	1
160	104	3441	1
259	247	3441	1
248	267	3442	1
267	248	3443	1
246	1597	3444	1
247	259	3445	1
259	247	3446	1
247	1782	3447	1
702	247	3448	1
267	248	3449	1
185	248	3450	1
2949	2950	3451	1
2950	2949	3452	1
2384	1810	3453	1
2242	4360	3454	1
2070	4302	3455	1
4302	2070	3456	1
4327	4329	3457	1
4329	2240	3458	1
2240	4329	3459	1
4305	4304	3460	1
4305	1026	3461	1
3586	4302	3462	1
4302	4304	3463	1
4304	4302	3464	1
3106	418	3465	1
3106	363	3465	1
2989	3501	3466	1
2989	2990	3466	1
77	4685	3467	1
1466	4685	3467	1
2117	2993	3468	1
3218	1294	3469	1
3218	70	3469	1
3129	128	3470	1
3129	418	3470	1
3124	3125	3471	1
3125	3124	3472	1
2939	418	3473	1
2939	1337	3473	1
2105	2981	3474	1
2981	2105	3475	1
92	155	3476	1
155	92	3477	1
428	92	3478	1
92	428	3479	1
92	753	3480	1
753	92	3481	1
96	92	3482	1
92	227	3483	1
227	92	3484	1
92	1540	3485	1
51	105	3488	1
51	44	3488	1
232	177	3492	1
1382	36	3493	1
1382	51	3493	1
1595	176	3494	1
1601	176	3495	1
1198	176	3496	1
176	1421	3497	1
176	762	3498	1
176	2053	3499	1
2812	176	3500	1
5276	5277	3501	1
5283	5284	3502	1
2781	418	3503	1
2781	28	3503	1
81	805	3504	1
81	351	3505	1
351	81	3506	1
31	50	3507	1
50	31	3508	1
180	44	3509	1
81	208	3510	1
3232	5282	3511	1
5275	5276	3512	1
2768	2767	3513	1
1225	2764	3514	1
768	2764	3514	1
3935	3457	3515	1
3935	105	3515	1
877	3935	3516	1
877	139	3516	1
2756	877	3517	1
2755	2754	3518	1
2754	2755	3519	1
3930	2755	3520	1
2842	3930	3521	1
4221	1756	3522	1
1756	4221	3523	1
4744	4747	3524	1
4744	169	3524	1
3188	386	3525	1
3188	4747	3525	1
4014	4015	3526	1
4015	4014	3527	1
4152	4153	3528	1
4153	4152	3529	1
1538	4845	3530	1
4013	4014	3531	1
4014	4013	3532	1
23	22	3533	1
98	179	3533	1
22	23	3534	1
179	98	3534	1
98	1286	3535	1
1286	98	3536	1
644	317	3537	1
317	644	3538	1
99	977	3539	1
99	1651	3540	1
99	977	3541	1
99	1354	3542	1
99	1651	3543	1
99	585	3544	1
99	1613	3545	1
1276	2551	3546	1
2551	1276	3547	1
1040	2817	3548	1
20	2817	3548	1
1271	2773	3549	1
1322	1273	3550	1
6050	787	3551	1
1276	2555	3552	1
2555	1276	3553	1
3632	1500	3554	1
1050	1051	3555	1
1051	1050	3556	1
3112	3113	3557	1
2993	2994	3558	1
2993	2994	3559	1
3014	3013	3560	1
1837	2169	3561	1
2169	1837	3562	1
2169	3114	3563	1
3114	2169	3564	1
1717	2031	3565	1
2031	1717	3566	1
1717	3109	3567	1
3109	1717	3568	1
22	2458	3569	1
2458	22	3570	1
58	5362	3573	1
3122	1421	3576	1
2981	2982	3577	1
2982	2981	3578	1
2511	2512	3579	1
2511	2512	3580	1
2509	2518	3581	1
2821	2510	3582	1
843	1976	3583	1
2501	2513	3584	1
2638	1977	3585	1
237	6130	3586	1
1809	844	3587	1
844	1809	3588	1
3100	4714	3589	1
4150	4156	3590	1
4156	4150	3591	1
4150	4155	3592	1
4155	4150	3593	1
4152	4154	3594	1
4154	4152	3595	1
2036	825	3596	1
145	2433	3597	1
2433	145	3598	1
50	58	3599	1
1691	93	3599	1
1691	58	3599	1
478	451	3600	1
707	26	3601	1
26	707	3602	1
215	2313	3603	1
2313	215	3604	1
145	1096	3605	1
145	1253	3605	1
1096	145	3606	1
1253	145	3606	1
31	1374	3607	1
1374	31	3608	1
453	768	3609	1
768	453	3610	1
23	22	3611	1
31	37	3611	1
22	23	3612	1
37	31	3612	1
30	38	3613	1
31	37	3613	1
38	30	3614	1
37	31	3614	1
1692	31	3615	1
3351	4676	3616	1
3351	105	3616	1
4674	4675	3617	1
1677	4674	3618	1
2023	1770	3619	1
2335	2537	3620	1
2537	2335	3621	1
4163	4162	3622	1
671	237	3623	1
671	28	3623	1
4137	4136	3624	1
170	4167	3625	1
4167	170	3626	1
3403	3404	3627	1
149	3404	3627	1
6374	6375	3628	1
6375	6374	3629	1
4489	4490	3630	1
4488	4489	3631	1
5587	6373	3632	1
6373	5587	3633	1
6359	6372	3634	1
6372	6359	3635	1
1953	6369	3636	1
6369	1953	3637	1
645	2519	3638	1
643	1311	3639	1
641	28	3640	1
84	1716	3640	1
28	641	3641	1
1716	84	3641	1
640	949	3642	1
949	640	3643	1
641	28	3644	1
273	916	3644	1
641	28	3645	1
641	2583	3645	1
28	641	3646	1
2583	641	3646	1
641	28	3649	1
338	761	3649	1
28	641	3650	1
761	338	3650	1
643	1768	3651	1
107	393	3652	1
106	649	3653	1
106	649	3653	1
1378	107	3654	1
310	107	3655	1
107	1372	3656	1
138	107	3657	1
138	66	3657	1
1372	107	3658	1
1372	28	3658	1
108	754	3659	1
574	108	3660	1
108	574	3661	1
2657	4159	3663	1
4159	2657	3664	1
745	134	3665	1
237	5286	3665	1
134	745	3666	1
5286	237	3666	1
5773	5774	3667	1
739	5497	3668	1
5497	739	3669	1
739	1677	3670	1
3618	915	3671	1
3618	3619	3672	1
5766	237	3673	1
5766	66	3673	1
5495	5496	3674	1
5479	5488	3675	1
5489	5495	3676	1
410	3105	3677	1
2658	4162	3678	1
4162	2658	3679	1
5772	5771	3680	1
28	21	3681	1
71	33	3681	1
21	28	3682	1
33	71	3682	1
2462	2463	3683	1
2463	2462	3684	1
1047	531	3685	1
2481	2462	3686	1
5493	5770	3687	1
5770	5493	3688	1
2658	4136	3689	1
4136	2658	3690	1
22	23	3691	1
6176	4952	3691	1
23	22	3692	1
4952	6176	3692	1
2464	2468	3693	1
2468	2464	3694	1
2716	2717	3695	1
2717	2716	3696	1
4951	6177	3697	1
6177	4951	3698	1
2461	2460	3699	1
1606	2724	3700	1
2724	2726	3701	1
2460	2475	3702	1
2475	2460	3703	1
4950	4951	3704	1
4951	4950	3705	1
2461	2464	3706	1
83	84	3707	1
84	83	3708	1
677	529	3709	1
305	475	3710	1
305	852	3711	1
305	441	3712	1
305	412	3713	1
717	87	3714	1
717	304	3714	1
87	717	3715	1
304	717	3715	1
741	87	3716	1
741	304	3716	1
87	741	3717	1
304	741	3717	1
304	389	3718	1
389	304	3719	1
1856	20	3720	1
1856	304	3720	1
20	1856	3721	1
304	1856	3721	1
2924	540	3722	1
540	2924	3723	1
305	1178	3724	1
1178	305	3725	1
