5	6	2163	1
1086	1209	2163	1
1209	1086	2164	1
90	65	2165	1
862	192	2165	1
65	90	2166	1
192	862	2166	1
15	517	2167	1
301	403	2167	1
403	301	2168	1
1357	1367	2169	1
1357	1119	2169	1
272	420	2170	1
6	5	2171	1
135	589	2171	1
730	722	2172	1
722	730	2173	1
6	5	2174	1
723	420	2174	1
1136	1145	2175	1
6	5	2176	1
70	500	2176	1
500	70	2177	1
1066	1080	2178	1
1080	1066	2179	1
21	10	2180	1
1081	1349	2180	1
1349	1081	2181	1
105	247	2182	1
56	14	2183	1
281	43	2183	1
43	281	2184	1
35	29	2185	1
281	43	2185	1
43	281	2186	1
86	43	2187	1
48	43	2188	1
2	8	2189	1
43	86	2189	1
86	43	2190	1
2	8	2191	1
281	43	2191	1
43	281	2192	1
43	281	2193	1
1370	39	2194	1
