58	1	2076	1
7	346	2076	1
7	188	2076	1
7	1	2076	1
346	58	2077	1
188	58	2077	1
190	230	2078	1
190	188	2078	1
190	1	2078	1
62	230	2078	1
62	188	2078	1
62	1	2078	1
7	230	2078	1
7	188	2078	1
7	1	2078	1
230	62	2079	1
188	62	2079	1
191	342	2080	1
342	191	2081	1
191	855	2082	1
855	191	2083	1
988	989	2084	1
988	44	2084	1
1	989	2084	1
1	44	2084	1
989	1020	2085	1
1020	989	2086	1
290	256	2087	1
2	8	2088	1
2	9	2088	1
2	256	2088	1
411	8	2088	1
411	9	2088	1
411	256	2088	1
22	8	2088	1
22	9	2088	1
22	256	2088	1
1044	1045	2089	1
1044	308	2089	1
2	1045	2089	1
2	308	2089	1
1045	1044	2090	1
2	8	2091	1
2	476	2091	1
158	8	2091	1
158	476	2091	1
8	158	2092	1
476	158	2092	1
1064	1085	2093	1
1064	6	2093	1
1064	1	2093	1
5	1085	2093	1
5	6	2093	1
5	1	2093	1
60	1085	2093	1
60	6	2093	1
60	1	2093	1
7	1085	2093	1
7	6	2093	1
7	1	2093	1
1085	1064	2094	1
187	158	2095	1
158	187	2096	1
875	511	2097	1
25	79	2098	1
25	40	2098	1
268	79	2098	1
268	40	2098	1
79	25	2099	1
40	25	2099	1
79	268	2099	1
40	268	2099	1
1335	1336	2100	1
1335	4	2100	1
1335	60	2100	1
3	1336	2100	1
3	4	2100	1
3	60	2100	1
1	1336	2100	1
1	4	2100	1
1	60	2100	1
1335	1334	2101	1
1466	1467	2102	1
1	1467	2102	1
1467	1466	2103	1
288	329	2104	1
288	66	2104	1
1	329	2104	1
1	66	2104	1
59	126	2105	1
59	13	2105	1
59	24	2105	1
1	126	2105	1
1	13	2105	1
1	24	2105	1
7	126	2105	1
7	13	2105	1
7	24	2105	1
58	249	2106	1
58	11	2106	1
418	815	2107	1
418	6	2107	1
418	1	2107	1
60	815	2107	1
60	6	2107	1
60	1	2107	1
7	815	2107	1
7	6	2107	1
7	1	2107	1
5	815	2107	1
5	6	2107	1
5	1	2107	1
418	847	2108	1
418	3	2108	1
418	1	2108	1
60	847	2108	1
60	3	2108	1
60	1	2108	1
7	847	2108	1
7	3	2108	1
7	1	2108	1
4	847	2108	1
4	3	2108	1
4	1	2108	1
565	87	2109	1
565	28	2109	1
1	87	2109	1
1	28	2109	1
2	8	2110	1
2	326	2110	1
87	8	2110	1
87	326	2110	1
21	10	2111	1
21	565	2111	1
87	10	2111	1
87	565	2111	1
565	21	2112	1
565	87	2112	1
738	478	2113	1
1	478	2113	1
493	88	2114	1
493	478	2114	1
1	88	2114	1
1	478	2114	1
720	478	2115	1
720	9	2115	1
1	478	2115	1
1	9	2115	1
709	115	2116	1
232	757	2117	1
757	232	2118	1
1312	1313	2119	1
1312	10	2119	1
21	1313	2119	1
21	10	2119	1
138	26	2120	1
1	26	2120	1
616	23	2121	1
616	517	2121	1
15	23	2121	1
15	517	2121	1
23	616	2122	1
2	8	2123	1
2	515	2123	1
514	8	2123	1
514	515	2123	1
8	514	2124	1
515	514	2124	1
928	520	2125	1
928	62	2125	1
605	520	2125	1
605	62	2125	1
62	605	2126	1
1062	1117	2127	1
1062	6	2127	1
1062	1	2127	1
5	1117	2127	1
5	6	2127	1
5	1	2127	1
7	1117	2127	1
7	6	2127	1
7	1	2127	1
60	1117	2127	1
60	6	2127	1
60	1	2127	1
1062	1223	2128	1
1062	6	2128	1
1062	1	2128	1
5	1223	2128	1
5	6	2128	1
5	1	2128	1
7	1223	2128	1
7	6	2128	1
7	1	2128	1
60	1223	2128	1
60	6	2128	1
60	1	2128	1
281	200	2129	1
281	13	2129	1
1	200	2129	1
1	13	2129	1
455	199	2130	1
455	91	2130	1
12	199	2130	1
12	91	2130	1
199	455	2131	1
91	455	2131	1
200	82	2132	1
200	334	2132	1
9	82	2132	1
9	334	2132	1
82	200	2133	1
334	200	2133	1
1294	1293	2134	1
1294	1295	2135	1
1294	21	2135	1
875	511	2136	1
875	1	2136	1
875	353	2136	1
7	511	2136	1
7	1	2136	1
7	353	2136	1
60	511	2136	1
60	1	2136	1
60	353	2136	1
350	511	2136	1
350	1	2136	1
350	353	2136	1
511	875	2137	1
353	875	2137	1
511	350	2137	1
353	350	2137	1
1319	643	2138	1
1319	21	2138	1
10	643	2138	1
10	21	2138	1
872	485	2139	1
1319	1317	2140	1
1316	1317	2141	1
1	1317	2141	1
1317	1316	2142	1
561	254	2143	1
561	4	2143	1
561	60	2143	1
3	254	2143	1
3	4	2143	1
3	60	2143	1
254	561	2144	1
254	894	2145	1
254	6	2145	1
5	894	2145	1
5	6	2145	1
60	894	2145	1
60	6	2145	1
254	901	2146	1
254	109	2146	1
254	1	2146	1
108	901	2146	1
108	109	2146	1
108	1	2146	1
7	901	2146	1
7	109	2146	1
7	1	2146	1
60	901	2146	1
60	109	2146	1
60	1	2146	1
1315	1318	2147	1
1315	21	2147	1
10	1318	2147	1
10	21	2147	1
2	308	2148	1
2	145	2148	1
399	308	2148	1
399	145	2148	1
145	399	2149	1
2	8	2150	1
2	1120	2150	1
487	8	2150	1
487	1120	2150	1
8	487	2151	1
1120	487	2151	1
41	42	2152	1
41	1130	2152	1
745	42	2152	1
745	1130	2152	1
42	745	2153	1
1130	745	2153	1
464	130	2154	1
464	1331	2154	1
538	130	2154	1
538	1331	2154	1
130	464	2155	1
1331	464	2155	1
130	538	2155	1
1331	538	2155	1
2	8	2156	1
2	859	2156	1
855	8	2156	1
855	859	2156	1
851	959	2157	1
851	13	2157	1
851	84	2157	1
1	959	2157	1
1	13	2157	1
1	84	2157	1
959	851	2158	1
84	851	2158	1
2	9	2159	1
2	12	2159	1
2	953	2159	1
851	9	2159	1
851	12	2159	1
851	953	2159	1
1	9	2159	1
1	12	2159	1
1	953	2159	1
953	851	2160	1
56	14	2161	1
56	229	2161	1
65	14	2161	1
65	229	2161	1
14	65	2162	1
229	65	2162	1
1086	1209	2163	1
1086	6	2163	1
1086	1	2163	1
5	1209	2163	1
5	6	2163	1
5	1	2163	1
7	1209	2163	1
7	6	2163	1
7	1	2163	1
60	1209	2163	1
60	6	2163	1
60	1	2163	1
1209	1086	2164	1
862	192	2165	1
862	65	2165	1
90	192	2165	1
90	65	2165	1
192	862	2166	1
65	862	2166	1
192	90	2166	1
65	90	2166	1
301	517	2167	1
301	403	2167	1
301	11	2167	1
15	517	2167	1
15	403	2167	1
15	11	2167	1
403	301	2168	1
1357	1119	2169	1
1357	1367	2169	1
1	1119	2169	1
1	1367	2169	1
272	420	2170	1
272	4	2170	1
272	60	2170	1
3	420	2170	1
3	4	2170	1
3	60	2170	1
1	420	2170	1
1	4	2170	1
1	60	2170	1
135	589	2171	1
135	5	2171	1
135	60	2171	1
6	589	2171	1
6	5	2171	1
6	60	2171	1
730	722	2172	1
722	730	2173	1
723	420	2174	1
723	5	2174	1
723	60	2174	1
6	420	2174	1
6	5	2174	1
6	60	2174	1
1	420	2174	1
1	5	2174	1
1	60	2174	1
1136	1145	2175	1
1	1145	2175	1
70	500	2176	1
70	5	2176	1
70	60	2176	1
6	500	2176	1
6	5	2176	1
6	60	2176	1
500	70	2177	1
1066	1080	2178	1
1066	858	2178	1
1	1080	2178	1
1	858	2178	1
1080	1066	2179	1
21	10	2180	1
21	1349	2180	1
1081	10	2180	1
1081	1349	2180	1
1349	21	2181	1
1349	1081	2181	1
105	247	2182	1
105	11	2182	1
56	14	2183	1
56	43	2183	1
281	14	2183	1
281	43	2183	1
14	281	2184	1
43	281	2184	1
35	29	2185	1
35	43	2185	1
281	29	2185	1
281	43	2185	1
29	281	2186	1
43	281	2186	1
86	43	2187	1
86	9	2187	1
1	43	2187	1
1	9	2187	1
48	43	2188	1
48	12	2188	1
1	43	2188	1
1	12	2188	1
2	8	2189	1
2	86	2189	1
43	8	2189	1
43	86	2189	1
8	43	2190	1
86	43	2190	1
2	8	2191	1
2	43	2191	1
281	8	2191	1
281	43	2191	1
8	281	2192	1
43	281	2192	1
43	281	2193	1
43	9	2193	1
1	281	2193	1
1	9	2193	1
1370	39	2194	1
1370	72	2194	1
7	39	2194	1
7	72	2194	1
1	39	2194	1
1	72	2194	1
