293	1072	1883	1
21	1072	1883	1
540	110	1884	1
151	26	1885	1
32	20	1886	1
32	31	1886	1
37	20	1886	1
37	31	1886	1
20	32	1887	1
31	32	1887	1
20	37	1887	1
31	37	1887	1
274	366	1888	1
274	81	1888	1
200	366	1888	1
200	81	1888	1
31	37	1889	1
1272	1040	1892	1
255	528	1893	1
566	1037	1894	1
292	368	1895	1
567	534	1896	1
1370	1484	1897	1
1484	1370	1898	1
1090	1091	1899	1
1091	1090	1900	1
1090	1091	1901	1
1091	1090	1902	1
1090	1132	1903	1
1132	1090	1904	1
1090	1328	1905	1
1328	1090	1906	1
723	420	1907	1
105	381	1910	1
381	105	1911	1
105	8	1912	1
105	245	1912	1
76	8	1912	1
76	245	1912	1
245	76	1913	1
245	105	1913	1
76	245	1914	1
105	245	1914	1
1014	1013	1915	1
1014	22	1915	1
23	1013	1915	1
23	22	1915	1
1013	1014	1916	1
22	1014	1916	1
1013	23	1916	1
22	23	1916	1
62	605	1917	1
605	62	1918	1
1216	1222	1919	1
1222	1216	1920	1
622	1022	1921	1
621	994	1922	1
1222	1220	1923	1
1220	1222	1924	1
485	473	1925	1
485	426	1925	1
427	473	1925	1
427	426	1925	1
473	485	1926	1
426	485	1926	1
473	427	1926	1
426	427	1926	1
89	202	1927	1
202	89	1928	1
1342	1341	1929	1
1340	1342	1930	1
8	743	1933	1
770	743	1933	1
22	743	1933	1
8	49	1933	1
770	49	1933	1
22	49	1933	1
105	8	1934	1
105	406	1934	1
221	8	1934	1
221	406	1934	1
222	264	1935	1
264	222	1936	1
406	221	1937	1
406	105	1937	1
59	62	1938	1
59	1232	1938	1
1098	1404	1939	1
1098	158	1939	1
751	708	1940	1
62	230	1941	1
62	1232	1941	1
338	146	1942	1
146	338	1943	1
58	346	1944	1
58	1232	1944	1
1288	1287	1945	1
396	1137	1946	1
1019	225	1947	1
1019	1018	1947	1
1293	1292	1948	1
1292	1293	1949	1
1290	1291	1950	1
1290	21	1950	1
330	297	1951	1
541	297	1952	1
54	480	1953	1
53	660	1954	1
660	53	1955	1
1183	1026	1956	1
1437	193	1957	1
193	1437	1958	1
1384	106	1959	1
429	180	1960	1
180	429	1961	1
1314	1413	1962	1
1413	1314	1963	1
1314	1415	1964	1
1415	1314	1965	1
1314	1414	1966	1
1414	1314	1967	1
1415	1416	1968	1
1416	1415	1969	1
1415	1425	1970	1
1415	14	1970	1
127	1425	1970	1
127	14	1970	1
1425	1415	1971	1
14	1415	1971	1
1425	127	1971	1
14	127	1971	1
1415	1424	1972	1
1415	14	1972	1
127	1424	1972	1
127	14	1972	1
1424	1415	1973	1
14	1415	1973	1
1424	127	1973	1
14	127	1973	1
40	14	1974	1
40	331	1974	1
110	14	1974	1
110	331	1974	1
14	40	1975	1
331	40	1975	1
14	110	1975	1
331	110	1975	1
110	347	1976	1
347	110	1977	1
110	8	1978	1
110	232	1978	1
8	110	1979	1
232	110	1979	1
950	8	1982	1
950	955	1982	1
8	950	1983	1
955	950	1983	1
214	492	1984	1
492	214	1985	1
1101	752	1986	1
752	1101	1987	1
1415	1417	1988	1
1417	1415	1989	1
666	723	1990	1
20	8	1992	1
20	30	1992	1
8	20	1993	1
30	20	1993	1
30	116	1994	1
272	420	1995	1
598	30	1996	1
294	43	1997	1
294	71	1997	1
1264	1263	1998	1
487	1265	1999	1
1265	487	2000	1
307	193	2001	1
193	307	2002	1
494	193	2003	1
193	494	2004	1
193	698	2005	1
855	192	2006	1
855	162	2006	1
90	192	2006	1
90	162	2006	1
192	855	2007	1
162	855	2007	1
192	90	2007	1
162	90	2007	1
307	193	2008	1
193	307	2009	1
1009	1010	2010	1
1011	1010	2011	1
96	423	2012	1
423	96	2013	1
510	487	2014	1
510	8	2014	1
489	69	2015	1
69	489	2016	1
378	681	2019	1
888	377	2020	1
377	682	2021	1
827	560	2022	1
827	21	2022	1
385	80	2023	1
385	453	2023	1
75	591	2024	1
1369	591	2024	1
79	70	2025	1
70	79	2026	1
285	80	2027	1
285	303	2027	1
80	285	2028	1
303	285	2028	1
285	8	2029	1
285	303	2029	1
8	285	2030	1
303	285	2030	1
285	29	2031	1
285	303	2031	1
29	285	2032	1
303	285	2032	1
286	20	2033	1
286	563	2033	1
20	286	2034	1
563	286	2034	1
57	474	2035	1
57	22	2035	1
23	474	2035	1
23	22	2035	1
474	57	2036	1
22	57	2036	1
474	23	2036	1
22	23	2036	1
57	740	2038	1
57	22	2038	1
23	740	2038	1
23	22	2038	1
263	28	2039	1
263	57	2039	1
1049	1051	2040	1
1049	402	2040	1
1051	1049	2041	1
402	1049	2041	1
471	338	2042	1
1011	77	2043	1
1419	1121	2045	1
1121	1419	2046	1
1063	1419	2047	1
659	474	2049	1
1063	1365	2050	1
1063	1418	2051	1
170	113	2052	1
91	113	2052	1
113	246	2053	1
112	266	2054	1
31	112	2055	1
112	31	2056	1
112	267	2057	1
267	112	2058	1
958	957	2059	1
958	20	2059	1
957	958	2060	1
20	958	2060	1
50	958	2061	1
957	958	2061	1
958	50	2062	1
958	957	2062	1
687	914	2063	1
362	18	2064	1
362	550	2064	1
18	362	2065	1
550	362	2065	1
29	113	2066	1
165	743	2067	1
705	743	2067	1
743	165	2068	1
743	705	2068	1
355	8	2069	1
31	8	2069	1
519	1047	2071	1
542	728	2072	1
189	347	2073	1
189	20	2073	1
347	189	2074	1
20	189	2074	1
58	346	2076	1
58	188	2076	1
346	58	2077	1
188	58	2077	1
62	230	2078	1
62	188	2078	1
230	62	2079	1
188	62	2079	1
191	342	2080	1
342	191	2081	1
191	855	2082	1
855	191	2083	1
988	989	2084	1
988	44	2084	1
989	1020	2085	1
1020	989	2086	1
290	256	2087	1
411	8	2088	1
411	256	2088	1
22	8	2088	1
22	256	2088	1
1044	1045	2089	1
1045	1044	2090	1
158	8	2091	1
158	476	2091	1
8	158	2092	1
476	158	2092	1
1064	1085	2093	1
1085	1064	2094	1
187	158	2095	1
158	187	2096	1
875	511	2097	1
25	79	2098	1
25	40	2098	1
268	79	2098	1
268	40	2098	1
79	25	2099	1
40	25	2099	1
79	268	2099	1
40	268	2099	1
1335	1336	2100	1
1335	1334	2101	1
1466	1467	2102	1
1467	1466	2103	1
288	329	2104	1
288	66	2104	1
59	126	2105	1
58	249	2106	1
418	815	2107	1
418	847	2108	1
565	87	2109	1
565	28	2109	1
87	8	2110	1
87	326	2110	1
21	565	2111	1
87	565	2111	1
565	21	2112	1
565	87	2112	1
738	478	2113	1
493	88	2114	1
493	478	2114	1
720	478	2115	1
709	115	2116	1
232	757	2117	1
757	232	2118	1
1312	1313	2119	1
21	1313	2119	1
138	26	2120	1
616	23	2121	1
23	616	2122	1
514	8	2123	1
514	515	2123	1
8	514	2124	1
515	514	2124	1
605	62	2125	1
62	605	2126	1
1062	1117	2127	1
1062	1223	2128	1
281	200	2129	1
455	199	2130	1
455	91	2130	1
199	455	2131	1
91	455	2131	1
200	82	2132	1
200	334	2132	1
82	200	2133	1
334	200	2133	1
1294	1293	2134	1
1294	1295	2135	1
1294	21	2135	1
875	511	2136	1
875	353	2136	1
350	511	2136	1
350	353	2136	1
511	875	2137	1
353	875	2137	1
511	350	2137	1
353	350	2137	1
1319	643	2138	1
1319	21	2138	1
872	485	2139	1
1319	1317	2140	1
1316	1317	2141	1
1317	1316	2142	1
561	254	2143	1
254	561	2144	1
254	894	2145	1
254	901	2146	1
254	109	2146	1
108	901	2146	1
108	109	2146	1
1315	1318	2147	1
1315	21	2147	1
399	145	2148	1
145	399	2149	1
487	8	2150	1
487	1120	2150	1
8	487	2151	1
1120	487	2151	1
745	42	2152	1
745	1130	2152	1
42	745	2153	1
1130	745	2153	1
464	130	2154	1
464	1331	2154	1
538	130	2154	1
538	1331	2154	1
130	464	2155	1
1331	464	2155	1
130	538	2155	1
1331	538	2155	1
855	8	2156	1
855	859	2156	1
851	959	2157	1
851	84	2157	1
959	851	2158	1
84	851	2158	1
851	953	2159	1
953	851	2160	1
65	14	2161	1
65	229	2161	1
14	65	2162	1
229	65	2162	1
1086	1209	2163	1
1209	1086	2164	1
862	192	2165	1
862	65	2165	1
90	192	2165	1
90	65	2165	1
192	862	2166	1
65	862	2166	1
192	90	2166	1
65	90	2166	1
301	403	2167	1
403	301	2168	1
1357	1119	2169	1
1357	1367	2169	1
272	420	2170	1
135	589	2171	1
730	722	2172	1
722	730	2173	1
723	420	2174	1
1136	1145	2175	1
70	500	2176	1
500	70	2177	1
1066	1080	2178	1
1080	1066	2179	1
21	1349	2180	1
1081	1349	2180	1
1349	21	2181	1
1349	1081	2181	1
105	247	2182	1
281	14	2183	1
281	43	2183	1
14	281	2184	1
43	281	2184	1
281	29	2185	1
281	43	2185	1
29	281	2186	1
43	281	2186	1
86	43	2187	1
43	8	2189	1
43	86	2189	1
8	43	2190	1
86	43	2190	1
281	8	2191	1
281	43	2191	1
8	281	2192	1
43	281	2192	1
43	281	2193	1
