9	166	483	1
9	306	483	1
166	231	484	1
306	231	484	1
543	555	485	1
543	1	485	1
555	543	486	1
751	753	487	1
753	751	488	1
700	543	489	1
543	700	490	1
1225	1226	491	1
1225	9	491	1
497	1226	491	1
497	9	491	1
2	8	492	1
2	696	492	1
667	8	492	1
667	696	492	1
56	1204	493	1
56	3	493	1
56	1	493	1
4	1204	493	1
4	3	493	1
4	1	493	1
59	1204	493	1
59	3	493	1
59	1	493	1
7	1204	493	1
7	3	493	1
7	1	493	1
314	343	494	1
314	11	494	1
437	315	495	1
437	14	495	1
680	717	496	1
717	680	497	1
141	1066	498	1
141	44	498	1
705	732	499	1
705	9	499	1
1	732	499	1
1	9	499	1
997	998	500	1
997	19	500	1
17	998	500	1
17	19	500	1
998	997	501	1
19	997	501	1
68	33	502	1
68	395	502	1
553	33	502	1
553	395	502	1
33	68	503	1
395	68	503	1
33	553	503	1
395	553	503	1
2	8	504	1
2	99	504	1
144	8	504	1
144	99	504	1
8	144	505	1
99	144	505	1
35	29	506	1
35	9	506	1
35	653	506	1
98	29	506	1
98	9	506	1
98	653	506	1
38	29	506	1
38	9	506	1
38	653	506	1
29	98	507	1
653	98	507	1
29	38	507	1
653	38	507	1
180	98	508	1
90	98	508	1
317	98	509	1
144	99	510	1
54	99	510	1
144	20	510	1
54	20	510	1
241	380	511	1
241	1	511	1
484	132	512	1
484	31	512	1
1	132	512	1
1	31	512	1
1187	1062	513	1
1187	107	513	1
1187	1	513	1
106	1062	513	1
106	107	513	1
106	1	513	1
59	1062	513	1
59	107	513	1
59	1	513	1
7	1062	513	1
7	107	513	1
7	1	513	1
950	1058	514	1
950	467	514	1
39	1058	514	1
39	467	514	1
1058	950	515	1
190	11	517	1
190	1	517	1
59	11	517	1
59	1	517	1
394	73	519	1
394	9	519	1
188	73	519	1
188	9	519	1
676	12	520	1
676	656	520	1
118	12	520	1
118	656	520	1
656	676	521	1
656	118	521	1
562	353	522	1
562	4	522	1
562	59	522	1
3	353	522	1
3	4	522	1
3	59	522	1
1	353	522	1
1	4	522	1
1	59	522	1
1160	1161	523	1
7	1161	523	1
1001	841	524	1
841	1001	525	1
841	929	526	1
841	22	526	1
841	8	526	1
841	9	526	1
49	929	526	1
49	22	526	1
49	8	526	1
49	9	526	1
2	929	526	1
2	22	526	1
2	8	526	1
2	9	526	1
1	929	526	1
1	22	526	1
1	8	526	1
1	9	526	1
929	841	527	1
22	841	527	1
8	841	527	1
929	49	527	1
22	49	527	1
8	49	527	1
999	1000	528	1
999	3	528	1
4	1000	528	1
4	3	528	1
59	1000	528	1
59	3	528	1
1000	999	529	1
1240	23	530	1
1240	477	530	1
1	23	530	1
1	477	530	1
23	1240	531	1
477	1240	531	1
904	750	532	1
222	207	533	1
222	9	533	1
1	207	533	1
1	9	533	1
166	207	534	1
325	207	534	1
88	141	535	1
141	88	536	1
306	88	537	1
88	306	538	1
2	8	539	1
2	88	539	1
92	8	539	1
92	88	539	1
2	8	540	1
2	52	540	1
413	8	540	1
413	52	540	1
157	435	541	1
7	435	541	1
110	76	542	1
110	50	542	1
31	76	542	1
31	50	542	1
1	76	542	1
1	50	542	1
50	110	543	1
50	31	543	1
161	44	544	1
161	76	544	1
1	44	544	1
1	76	544	1
1128	1130	545	1
1128	151	545	1
1128	24	545	1
7	1130	545	1
7	151	545	1
7	24	545	1
1	1130	545	1
1	151	545	1
1	24	545	1
958	1130	546	1
958	286	546	1
958	24	546	1
7	1130	546	1
7	286	546	1
7	24	546	1
1	1130	546	1
1	286	546	1
1	24	546	1
1036	1037	547	1
39	1037	547	1
1037	1036	548	1
94	160	549	1
94	22	549	1
23	160	549	1
23	22	549	1
160	94	550	1
22	94	550	1
160	23	550	1
22	23	550	1
17	19	551	1
17	840	551	1
17	59	551	1
541	19	551	1
541	840	551	1
541	59	551	1
19	541	552	1
840	541	552	1
1220	447	553	1
1220	11	553	1
1220	13	553	1
1	447	553	1
1	11	553	1
1	13	553	1
541	844	554	1
541	4	554	1
541	59	554	1
3	844	554	1
3	4	554	1
3	59	554	1
844	541	555	1
636	953	556	1
636	467	556	1
636	11	556	1
953	636	557	1
1035	1040	558	1
39	1040	558	1
1040	1035	559	1
1035	1039	560	1
39	1039	560	1
1039	1035	561	1
1036	1038	562	1
39	1038	562	1
1038	1036	563	1
50	57	564	1
50	89	564	1
50	1	564	1
628	57	564	1
628	89	564	1
628	1	564	1
333	317	565	1
333	12	565	1
1	317	565	1
1	12	565	1
625	1122	566	1
625	4	566	1
625	59	566	1
3	1122	566	1
3	4	566	1
3	59	566	1
1	1122	566	1
1	4	566	1
1	59	566	1
389	857	567	1
389	28	567	1
204	857	567	1
204	28	567	1
857	389	568	1
28	389	568	1
2	8	569	1
2	9	569	1
2	393	569	1
101	8	569	1
101	9	569	1
101	393	569	1
131	102	570	1
131	65	570	1
1	102	570	1
1	65	570	1
364	103	571	1
364	4	571	1
364	59	571	1
3	103	571	1
3	4	571	1
3	59	571	1
1	103	571	1
1	4	571	1
1	59	571	1
103	364	572	1
68	21	573	1
68	33	573	1
28	21	573	1
28	33	573	1
21	68	574	1
33	68	574	1
21	28	574	1
33	28	574	1
805	806	575	1
805	1	575	1
7	806	575	1
7	1	575	1
806	805	576	1
804	803	577	1
420	83	578	1
420	239	578	1
83	420	579	1
239	420	579	1
240	558	580	1
1	558	580	1
558	240	581	1
69	456	582	1
69	4	582	1
69	59	582	1
3	456	582	1
3	4	582	1
3	59	582	1
456	69	583	1
941	157	584	1
941	3	584	1
941	1	584	1
941	51	584	1
7	157	584	1
7	3	584	1
7	1	584	1
7	51	584	1
4	157	584	1
4	3	584	1
4	1	584	1
4	51	584	1
59	157	584	1
59	3	584	1
59	1	584	1
59	51	584	1
706	68	585	1
706	659	585	1
2	8	586	1
2	9	586	1
2	322	586	1
22	8	586	1
22	9	586	1
22	322	586	1
73	8	586	1
73	9	586	1
73	322	586	1
747	1213	587	1
1213	747	588	1
453	1019	589	1
453	12	589	1
118	1019	589	1
118	12	589	1
50	389	591	1
50	10	591	1
21	389	591	1
21	10	591	1
389	50	592	1
389	21	592	1
394	50	593	1
394	9	593	1
1	50	593	1
1	9	593	1
932	934	594	1
932	8	594	1
932	9	594	1
673	934	594	1
673	8	594	1
673	9	594	1
2	934	594	1
2	8	594	1
2	9	594	1
934	932	595	1
8	932	595	1
934	673	595	1
8	673	595	1
79	80	596	1
79	90	596	1
12	80	596	1
12	90	596	1
80	79	597	1
90	79	597	1
726	14	598	1
726	755	598	1
743	14	598	1
743	755	598	1
530	529	599	1
529	530	600	1
387	109	601	1
387	51	601	1
109	387	602	1
51	387	602	1
133	109	603	1
133	22	603	1
23	109	603	1
23	22	603	1
109	133	604	1
22	133	604	1
109	23	604	1
22	23	604	1
133	109	605	1
133	32	605	1
20	109	605	1
20	32	605	1
109	133	606	1
32	133	606	1
109	20	606	1
32	20	606	1
21	543	607	1
109	543	607	1
834	827	608	1
834	13	608	1
834	82	608	1
1	827	608	1
1	13	608	1
1	82	608	1
827	834	609	1
82	834	609	1
830	147	610	1
830	833	610	1
1	147	610	1
1	833	610	1
147	830	611	1
833	830	611	1
754	893	612	1
754	43	612	1
672	893	612	1
672	43	612	1
523	1227	613	1
523	1	613	1
1227	523	614	1
671	30	615	1
671	20	615	1
30	671	616	1
20	671	616	1
21	119	617	1
30	119	617	1
38	30	618	1
38	22	618	1
23	30	618	1
23	22	618	1
30	38	619	1
22	38	619	1
30	23	619	1
22	23	619	1
38	30	620	1
38	13	620	1
38	24	620	1
1	30	620	1
1	13	620	1
1	24	620	1
7	30	620	1
7	13	620	1
7	24	620	1
485	560	621	1
485	153	621	1
1	560	621	1
1	153	621	1
203	1237	622	1
203	294	622	1
203	3	622	1
203	1	622	1
4	1237	622	1
4	294	622	1
4	3	622	1
4	1	622	1
59	1237	622	1
59	294	622	1
59	3	622	1
59	1	622	1
7	1237	622	1
7	294	622	1
7	3	622	1
7	1	622	1
1237	203	623	1
294	203	623	1
475	104	624	1
475	4	624	1
475	59	624	1
10	104	624	1
10	4	624	1
10	59	624	1
3	104	624	1
3	4	624	1
3	59	624	1
104	475	625	1
366	104	626	1
775	21	627	1
775	104	627	1
366	104	628	1
893	894	629	1
893	43	629	1
672	894	629	1
672	43	629	1
890	324	630	1
890	1	630	1
891	678	631	1
678	891	632	1
991	1005	633	1
991	1	633	1
991	107	633	1
106	1005	633	1
106	1	633	1
106	107	633	1
912	921	634	1
912	17	634	1
912	1	634	1
28	921	634	1
28	17	634	1
28	1	634	1
19	921	634	1
19	17	634	1
19	1	634	1
921	912	635	1
921	28	635	1
921	19	635	1
840	918	636	1
840	3	636	1
840	1	636	1
7	918	636	1
7	3	636	1
7	1	636	1
4	918	636	1
4	3	636	1
4	1	636	1
59	918	636	1
59	3	636	1
59	1	636	1
918	840	637	1
511	611	638	1
511	3	638	1
4	611	638	1
4	3	638	1
59	611	638	1
59	3	638	1
476	11	639	1
476	483	639	1
59	11	639	1
59	483	639	1
190	11	639	1
190	483	639	1
983	46	640	1
983	71	640	1
983	1	640	1
983	51	640	1
497	46	640	1
497	71	640	1
497	1	640	1
497	51	640	1
7	46	640	1
7	71	640	1
7	1	640	1
7	51	640	1
199	238	641	1
199	1	641	1
238	199	642	1
700	160	643	1
700	11	643	1
700	4	643	1
700	59	643	1
3	160	643	1
3	11	643	1
3	4	643	1
3	59	643	1
160	700	644	1
567	568	645	1
567	12	645	1
1	568	645	1
1	12	645	1
568	567	646	1
568	751	647	1
1	751	647	1
751	568	648	1
1213	1212	649	1
1217	651	650	1
1217	13	650	1
1	651	650	1
1	13	650	1
2	8	651	1
2	9	651	1
2	873	651	1
161	8	651	1
161	9	651	1
161	873	651	1
22	8	651	1
22	9	651	1
22	873	651	1
2	18	652	1
2	12	652	1
2	365	652	1
278	18	652	1
278	12	652	1
278	365	652	1
74	18	652	1
74	12	652	1
74	365	652	1
387	278	653	1
14	20	654	1
54	20	654	1
309	54	655	1
309	1	655	1
54	309	656	1
411	53	657	1
411	28	657	1
235	53	657	1
235	28	657	1
53	235	658	1
53	13	658	1
53	82	658	1
1	235	658	1
1	13	658	1
1	82	658	1
434	722	659	1
7	722	659	1
74	154	660	1
74	22	660	1
23	154	660	1
23	22	660	1
154	74	661	1
22	74	661	1
154	23	661	1
22	23	661	1
2	18	662	1
2	12	662	1
2	111	662	1
317	18	662	1
317	12	662	1
317	111	662	1
13	18	662	1
13	12	662	1
13	111	662	1
2	18	663	1
2	12	663	1
2	111	663	1
2	22	663	1
317	18	663	1
317	12	663	1
317	111	663	1
317	22	663	1
49	18	663	1
49	12	663	1
49	111	663	1
49	22	663	1
1	18	663	1
1	12	663	1
1	111	663	1
1	22	663	1
900	956	664	1
900	4	664	1
900	59	664	1
3	956	664	1
3	4	664	1
3	59	664	1
956	900	665	1
990	987	666	1
8	18	667	1
8	9	667	1
8	4	667	1
746	18	667	1
746	9	667	1
746	4	667	1
8	18	668	1
8	9	668	1
8	5	668	1
752	18	668	1
752	9	668	1
752	5	668	1
37	430	669	1
37	11	669	1
2	8	670	1
2	29	670	1
111	8	670	1
111	29	670	1
8	111	671	1
29	111	671	1
2	8	672	1
2	35	672	1
29	8	672	1
29	35	672	1
8	29	673	1
452	29	674	1
452	12	674	1
1	29	674	1
1	12	674	1
35	29	675	1
35	9	675	1
1	29	675	1
1	9	675	1
372	30	676	1
372	1	676	1
533	1120	677	1
533	3	677	1
4	1120	677	1
4	3	677	1
59	1120	677	1
59	3	677	1
7	1120	677	1
7	3	677	1
533	1121	678	1
533	3	678	1
4	1121	678	1
4	3	678	1
59	1121	678	1
59	3	678	1
7	1121	678	1
7	3	678	1
535	1118	679	1
535	3	679	1
4	1118	679	1
4	3	679	1
59	1118	679	1
59	3	679	1
7	1118	679	1
7	3	679	1
535	1117	680	1
535	3	680	1
4	1117	680	1
4	3	680	1
7	1117	680	1
7	3	680	1
59	1117	680	1
59	3	680	1
115	38	681	1
115	13	681	1
1	38	681	1
1	13	681	1
8	38	682	1
591	38	682	1
38	862	683	1
38	24	683	1
7	862	683	1
7	24	683	1
2	18	684	1
2	12	684	1
2	115	684	1
38	18	684	1
38	12	684	1
38	115	684	1
13	18	684	1
13	12	684	1
13	115	684	1
109	1080	685	1
109	11	685	1
52	1080	685	1
52	11	685	1
491	654	686	1
491	1	686	1
187	618	688	1
187	4	688	1
187	59	688	1
3	618	688	1
3	4	688	1
3	59	688	1
1	618	688	1
1	4	688	1
1	59	688	1
794	187	689	1
794	788	689	1
89	187	689	1
89	788	689	1
187	794	690	1
788	794	690	1
187	89	690	1
788	89	690	1
54	730	691	1
54	9	691	1
187	730	691	1
187	9	691	1
1	730	691	1
1	9	691	1
251	83	692	1
251	187	692	1
83	251	693	1
187	251	693	1
2	8	694	1
2	9	694	1
2	975	694	1
76	8	694	1
76	9	694	1
76	975	694	1
22	8	694	1
22	9	694	1
22	975	694	1
20	373	695	1
877	578	696	1
877	4	696	1
877	59	696	1
3	578	696	1
3	4	696	1
3	59	696	1
1	578	696	1
1	4	696	1
1	59	696	1
878	880	697	1
880	879	698	1
880	22	698	1
23	879	698	1
23	22	698	1
879	880	699	1
22	880	699	1
879	23	699	1
22	23	699	1
938	939	700	1
938	59	700	1
1	939	700	1
1	59	700	1
1103	940	701	1
1103	59	701	1
1	940	701	1
1	59	701	1
2	8	702	1
2	9	702	1
2	933	702	1
932	8	702	1
932	9	702	1
932	933	702	1
598	8	702	1
598	9	702	1
598	933	702	1
8	932	703	1
933	932	703	1
8	598	703	1
933	598	703	1
1232	96	704	1
1232	281	704	1
39	96	704	1
39	281	704	1
96	1232	705	1
281	1232	705	1
726	79	706	1
726	743	706	1
1	79	706	1
1	743	706	1
996	1145	707	1
996	19	707	1
17	1145	707	1
17	19	707	1
1145	996	708	1
19	996	708	1
225	279	709	1
225	9	709	1
1	279	709	1
1	9	709	1
747	1221	710	1
747	44	710	1
747	182	710	1
7	1221	710	1
7	44	710	1
7	182	710	1
794	962	711	1
962	794	712	1
1113	1114	713	1
7	1114	713	1
110	248	714	1
2	8	715	1
2	213	715	1
177	8	715	1
177	213	715	1
8	177	716	1
213	177	716	1
558	74	717	1
558	11	717	1
558	13	717	1
1	74	717	1
1	11	717	1
1	13	717	1
270	557	718	1
270	5	718	1
270	59	718	1
6	557	718	1
6	5	718	1
6	59	718	1
557	270	719	1
2	8	720	1
2	597	720	1
270	8	720	1
270	597	720	1
270	557	721	1
270	473	721	1
85	557	721	1
85	473	721	1
56	113	722	1
56	13	722	1
56	102	723	1
56	11	723	1
822	74	724	1
822	4	724	1
822	59	724	1
3	74	724	1
3	4	724	1
3	59	724	1
1	74	724	1
1	4	724	1
1	59	724	1
1016	1017	725	1
1016	1	725	1
1016	3	725	1
7	1017	725	1
7	1	725	1
7	3	725	1
4	1017	725	1
4	1	725	1
4	3	725	1
59	1017	725	1
59	1	725	1
59	3	725	1
992	664	726	1
992	1	726	1
992	3	726	1
7	664	726	1
7	1	726	1
7	3	726	1
4	664	726	1
4	1	726	1
4	3	726	1
59	664	726	1
59	1	726	1
59	3	726	1
563	385	727	1
563	13	727	1
1	385	727	1
1	13	727	1
951	957	728	1
951	3	728	1
951	1	728	1
4	957	728	1
4	3	728	1
4	1	728	1
59	957	728	1
59	3	728	1
59	1	728	1
957	951	729	1
2	8	730	1
2	321	730	1
183	8	730	1
183	321	730	1
8	183	731	1
321	183	731	1
323	86	732	1
323	70	732	1
1	86	732	1
1	70	732	1
438	788	733	1
788	438	734	1
214	75	735	1
214	11	735	1
214	4	735	1
214	59	735	1
10	75	735	1
10	11	735	1
10	4	735	1
10	59	735	1
3	75	735	1
3	11	735	1
3	4	735	1
3	59	735	1
574	75	736	1
613	75	737	1
613	21	737	1
882	18	738	1
882	75	738	1
10	18	738	1
10	75	738	1
2	18	739	1
2	12	739	1
2	75	739	1
121	18	739	1
121	12	739	1
121	75	739	1
10	18	739	1
10	12	739	1
10	75	739	1
18	121	740	1
75	121	740	1
657	113	741	1
114	30	742	1
114	471	742	1
15	30	742	1
15	471	742	1
30	114	743	1
737	413	744	1
737	12	744	1
737	11	744	1
1192	413	744	1
1192	12	744	1
1192	11	744	1
7	1042	745	1
7	1	745	1
1041	1042	745	1
1041	1	745	1
59	1042	745	1
59	1	745	1
489	276	746	1
512	303	747	1
512	13	747	1
1	303	747	1
1	13	747	1
837	838	748	1
837	11	748	1
2	8	749	1
2	9	749	1
2	331	749	1
448	8	749	1
448	9	749	1
448	331	749	1
150	8	749	1
150	9	749	1
150	331	749	1
2	8	750	1
2	9	750	1
2	748	750	1
331	8	750	1
331	9	750	1
331	748	750	1
328	8	750	1
328	9	750	1
328	748	750	1
2	12	751	1
2	884	751	1
28	12	751	1
28	884	751	1
519	27	752	1
519	59	752	1
1041	27	752	1
1041	59	752	1
27	519	753	1
2	8	754	1
2	335	754	1
165	8	754	1
165	335	754	1
8	165	755	1
335	165	755	1
615	691	756	1
615	1	756	1
691	615	757	1
699	614	758	1
699	1	758	1
614	699	759	1
613	699	760	1
2	8	761	1
2	9	761	1
2	616	761	1
721	8	761	1
721	9	761	1
721	616	761	1
8	721	762	1
616	721	762	1
1077	969	763	1
1077	107	763	1
1077	1	763	1
106	969	763	1
106	107	763	1
106	1	763	1
59	969	763	1
59	107	763	1
59	1	763	1
7	969	763	1
7	107	763	1
7	1	763	1
2	856	764	1
2	18	764	1
2	12	764	1
139	856	764	1
139	18	764	1
139	12	764	1
50	856	764	1
50	18	764	1
50	12	764	1
683	700	765	1
1203	143	766	1
1203	13	766	1
1	143	766	1
1	13	766	1
718	682	767	1
718	1	767	1
682	718	768	1
867	868	769	1
867	14	769	1
34	868	769	1
34	14	769	1
668	234	770	1
810	808	771	1
810	24	771	1
810	151	771	1
1	808	771	1
1	24	771	1
1	151	771	1
7	808	771	1
7	24	771	1
7	151	771	1
955	506	772	1
955	13	772	1
1	506	772	1
1	13	772	1
1068	964	773	1
1068	44	773	1
1068	164	773	1
7	964	773	1
7	44	773	1
7	164	773	1
841	1167	774	1
841	22	774	1
841	8	774	1
841	9	774	1
49	1167	774	1
49	22	774	1
49	8	774	1
49	9	774	1
2	1167	774	1
2	22	774	1
2	8	774	1
2	9	774	1
1	1167	774	1
1	22	774	1
1	8	774	1
1	9	774	1
1167	841	775	1
22	841	775	1
8	841	775	1
1167	49	775	1
22	49	775	1
8	49	775	1
1068	441	776	1
1068	44	776	1
7	441	776	1
7	44	776	1
671	790	777	1
671	1	777	1
790	671	778	1
791	788	779	1
791	9	779	1
1	788	779	1
1	9	779	1
1093	1094	780	1
1093	21	780	1
161	76	781	1
161	733	781	1
729	76	781	1
729	733	781	1
733	161	782	1
733	729	782	1
1097	1096	783	1
736	1069	784	1
73	386	785	1
73	197	785	1
23	386	785	1
23	197	785	1
2	8	786	1
2	9	786	1
2	748	786	1
405	8	786	1
405	9	786	1
405	748	786	1
1210	8	786	1
1210	9	786	1
1210	748	786	1
438	456	787	1
438	4	787	1
438	59	787	1
3	456	787	1
3	4	787	1
3	59	787	1
456	438	788	1
1172	1158	789	1
1172	18	789	1
1172	1	789	1
908	1158	789	1
908	18	789	1
908	1	789	1
1158	1172	790	1
18	1172	790	1
1171	855	791	1
1171	19	791	1
17	855	791	1
17	19	791	1
1027	398	792	1
1027	5	792	1
1027	59	792	1
6	398	792	1
6	5	792	1
6	59	792	1
274	801	793	1
274	22	793	1
23	801	793	1
23	22	793	1
801	274	794	1
22	274	794	1
801	23	794	1
22	23	794	1
73	386	795	1
73	22	795	1
23	386	795	1
23	22	795	1
58	785	796	1
58	11	796	1
58	123	797	1
58	22	797	1
23	123	797	1
23	22	797	1
123	58	798	1
22	58	798	1
123	23	798	1
22	23	798	1
356	58	799	1
356	1	799	1
356	11	799	1
1020	281	800	1
1020	28	800	1
1	281	800	1
1	28	800	1
89	83	801	1
83	89	802	1
645	443	803	1
90	443	803	1
443	863	804	1
443	9	804	1
1	863	804	1
1	9	804	1
117	10	805	1
117	170	805	1
1	10	805	1
1	170	805	1
595	116	806	1
595	92	806	1
1	116	806	1
1	92	806	1
778	117	807	1
756	208	808	1
756	5	808	1
756	59	808	1
6	208	808	1
6	5	808	1
6	59	808	1
208	756	809	1
978	977	810	1
213	141	811	1
213	11	811	1
213	4	811	1
213	59	811	1
3	141	811	1
3	11	811	1
3	4	811	1
3	59	811	1
141	213	812	1
860	861	813	1
26	861	813	1
852	853	814	1
852	19	814	1
17	853	814	1
17	19	814	1
1195	659	815	1
1195	659	816	1
935	111	817	1
935	1223	817	1
738	111	817	1
738	1223	817	1
111	935	818	1
1223	935	818	1
111	738	818	1
1223	738	818	1
1223	138	819	1
1223	9	819	1
1	138	819	1
1	9	819	1
138	1223	820	1
624	886	821	1
1	886	821	1
886	624	822	1
465	628	823	1
465	11	823	1
465	1	823	1
972	902	824	1
972	107	824	1
972	1	824	1
106	902	824	1
106	107	824	1
106	1	824	1
59	902	824	1
59	107	824	1
59	1	824	1
7	902	824	1
7	107	824	1
7	1	824	1
513	972	825	1
513	107	825	1
513	1	825	1
106	972	825	1
106	107	825	1
106	1	825	1
59	972	825	1
59	107	825	1
59	1	825	1
7	972	825	1
7	107	825	1
7	1	825	1
2	8	826	1
2	16	826	1
171	8	826	1
171	16	826	1
8	171	827	1
16	171	827	1
1047	1049	828	1
39	1049	828	1
1049	1047	829	1
1048	1050	830	1
1048	1	830	1
39	1050	830	1
39	1	830	1
1050	1048	831	1
191	180	832	1
191	306	832	1
9	180	832	1
9	306	832	1
180	191	833	1
306	191	833	1
1092	1091	834	1
1092	1	834	1
1091	1092	835	1
61	265	836	1
61	11	836	1
61	440	837	1
61	22	837	1
23	440	837	1
23	22	837	1
440	61	838	1
22	61	838	1
440	23	838	1
22	23	838	1
61	218	839	1
61	1	839	1
7	218	839	1
7	1	839	1
462	435	840	1
32	20	841	1
32	74	841	1
154	20	841	1
154	74	841	1
20	32	842	1
74	32	842	1
20	154	842	1
74	154	842	1
760	647	843	1
760	153	843	1
1	647	843	1
1	153	843	1
2	8	844	1
2	737	844	1
712	8	844	1
712	737	844	1
8	712	845	1
737	712	845	1
797	711	846	1
797	4	846	1
797	59	846	1
3	711	846	1
3	4	846	1
3	59	846	1
1	711	846	1
1	4	846	1
1	59	846	1
899	618	847	1
2	8	848	1
2	41	848	1
155	8	848	1
155	41	848	1
8	155	849	1
41	155	850	1
41	9	850	1
1	155	850	1
1	9	850	1
102	291	851	1
102	32	851	1
20	291	851	1
20	32	851	1
291	102	852	1
32	102	852	1
291	20	852	1
32	20	852	1
790	692	853	1
692	790	854	1
49	593	855	1
90	593	855	1
49	22	855	1
90	22	855	1
81	690	856	1
90	690	856	1
791	83	857	1
791	89	857	1
83	791	858	1
89	791	858	1
2	12	859	1
2	869	859	1
91	12	859	1
91	869	859	1
118	157	860	1
118	6	860	1
118	1	860	1
7	157	860	1
7	6	860	1
7	1	860	1
5	157	860	1
5	6	860	1
5	1	860	1
59	157	860	1
59	6	860	1
59	1	860	1
158	1018	861	1
158	89	861	1
52	1018	861	1
52	89	861	1
1018	158	862	1
89	158	862	1
794	1018	863	1
794	88	863	1
52	1018	863	1
52	88	863	1
1018	794	864	1
88	794	864	1
795	971	865	1
795	107	865	1
795	1	865	1
106	971	865	1
106	107	865	1
106	1	865	1
59	971	865	1
59	107	865	1
59	1	865	1
7	971	865	1
7	107	865	1
7	1	865	1
251	794	866	1
251	9	866	1
1	794	866	1
1	9	866	1
2	8	867	1
2	9	867	1
2	448	867	1
405	8	867	1
405	9	867	1
405	448	867	1
32	8	867	1
32	9	867	1
32	448	867	1
719	405	868	1
719	405	869	1
406	605	870	1
406	11	870	1
17	19	871	1
17	541	871	1
406	19	871	1
406	541	871	1
63	28	872	1
63	4	872	1
63	59	872	1
3	28	872	1
3	4	872	1
3	59	872	1
1	28	872	1
1	4	872	1
1	59	872	1
159	33	873	1
159	4	873	1
159	59	873	1
3	33	873	1
3	4	873	1
3	59	873	1
1	33	873	1
1	4	873	1
1	59	873	1
159	33	874	1
159	5	874	1
159	59	874	1
6	33	874	1
6	5	874	1
6	59	874	1
1	33	874	1
1	5	874	1
1	59	874	1
37	120	875	1
20	757	876	1
20	11	876	1
52	757	876	1
52	11	876	1
135	82	877	1
135	13	877	1
455	82	878	1
455	13	878	1
1	82	878	1
1	13	878	1
82	455	879	1
897	82	880	1
896	82	881	1
896	11	881	1
112	18	882	1
90	18	882	1
296	18	883	1
1	18	883	1
773	776	884	1
773	21	884	1
772	782	885	1
772	1	885	1
782	772	886	1
773	772	887	1
770	781	888	1
770	1	888	1
781	770	889	1
771	770	890	1
769	768	891	1
766	779	892	1
766	1	892	1
779	766	893	1
774	777	894	1
774	1	894	1
777	774	895	1
775	774	896	1
263	949	897	1
20	949	897	1
949	263	898	1
949	20	898	1
19	631	899	1
19	112	899	1
1	631	899	1
1	112	899	1
1182	1181	900	1
1182	5	900	1
1182	59	900	1
6	1181	900	1
6	5	900	1
6	59	900	1
1	1181	900	1
1	5	900	1
1	59	900	1
2	8	901	1
2	55	901	1
14	8	901	1
14	55	901	1
8	14	902	1
2	8	904	1
2	14	904	1
79	8	904	1
79	14	904	1
8	79	905	1
14	79	905	1
178	309	906	1
178	8	906	1
2	309	906	1
2	8	906	1
309	178	907	1
8	178	907	1
2	8	908	1
2	1211	908	1
190	8	908	1
190	1211	908	1
1208	20	910	1
1208	13	910	1
1	20	910	1
1	13	910	1
1209	82	911	1
1209	13	911	1
1	82	911	1
1	13	911	1
398	44	912	1
398	39	912	1
1	44	912	1
1	39	912	1
403	44	913	1
403	22	913	1
1	44	913	1
1	22	913	1
89	140	915	1
89	5	915	1
89	59	915	1
6	140	915	1
6	5	915	1
6	59	915	1
1	140	915	1
1	5	915	1
1	59	915	1
196	18	916	1
196	88	916	1
1	18	916	1
1	88	916	1
173	443	917	1
90	443	917	1
173	8	917	1
90	8	917	1
2	8	918	1
2	316	918	1
284	8	918	1
284	316	918	1
8	284	919	1
316	284	919	1
605	412	920	1
605	11	920	1
605	53	920	1
605	763	920	1
17	412	920	1
17	11	920	1
17	53	920	1
17	763	920	1
265	649	921	1
265	3	921	1
265	1	921	1
7	649	921	1
7	3	921	1
7	1	921	1
4	649	921	1
4	3	921	1
4	1	921	1
59	649	921	1
59	3	921	1
59	1	921	1
265	650	922	1
265	13	922	1
265	24	922	1
1	650	922	1
1	13	922	1
1	24	922	1
7	650	922	1
7	13	922	1
7	24	922	1
367	327	923	1
367	1	923	1
477	73	924	1
477	31	924	1
1	73	924	1
1	31	924	1
73	477	925	1
31	477	925	1
704	89	926	1
704	20	926	1
89	704	927	1
20	704	927	1
213	704	928	1
213	1	928	1
456	213	929	1
1	213	929	1
450	213	930	1
450	213	931	1
2	12	932	1
2	1172	932	1
872	12	932	1
872	1172	932	1
1172	872	933	1
648	1202	934	1
648	1	934	1
1202	648	935	1
1202	1203	936	1
487	474	937	1
753	727	938	1
753	729	938	1
753	22	938	1
49	727	938	1
49	729	938	1
49	22	938	1
728	1107	939	1
728	28	939	1
389	827	940	1
389	28	940	1
480	827	940	1
480	28	940	1
827	389	941	1
28	389	941	1
23	68	942	1
23	11	942	1
23	4	942	1
23	59	942	1
10	68	942	1
10	11	942	1
10	4	942	1
10	59	942	1
3	68	942	1
3	11	942	1
3	4	942	1
3	59	942	1
985	949	943	1
1	949	943	1
949	985	944	1
360	293	945	1
360	26	945	1
1	293	945	1
1	26	945	1
292	112	946	1
292	325	946	1
9	112	946	1
9	325	946	1
112	292	947	1
325	292	947	1
186	64	948	1
64	186	949	1
69	64	950	1
64	69	951	1
303	37	952	1
303	65	952	1
37	303	953	1
65	303	953	1
1059	1060	954	1
1059	1021	954	1
39	1060	954	1
39	1021	954	1
1060	1059	955	1
981	1061	956	1
981	1021	956	1
